2, 0.239959, 283, 300
2, 0.239959, 283, 302
2, 0.239959, 283, 302
2, 0.239959, 283, 302
2, 0.239959, 283, 304
2, 0.239959, 283, 300
2, 0.239959, 283, 302
2, 0.239959, 283, 300
2, 0.239959, 283, 301
2, 0.239959, 283, 302
2, 0.239959, 283, 302
2, 0.239959, 283, 302
2, 0.239959, 283, 301
2, 0.239959, 283, 303
2, 0.239959, 283, 302
