1, 0.0786494, 656, 206
1, 0.0786494, 656, 204
1, 0.0786494, 656, 206
1, 0.0786494, 656, 200
1, 0.0786494, 656, 203
1, 0.0786494, 656, 204
1, 0.0786494, 656, 240
1, 0.0786494, 656, 202
1, 0.0786494, 656, 210
1, 0.0786494, 656, 209
1, 0.0786494, 656, 209
1, 0.0786494, 656, 208
1, 0.0786494, 656, 250
1, 0.0786494, 656, 200
1, 0.0786494, 656, 202
