1, 0.0979101, 729, 207
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.19209e-07 1.19209e-07 1.78814e-07 1.78814e-07 4.17232e-07 4.17233e-07 4.76837e-07 5.36442e-07 5.36442e-07 5.36442e-07 5.36442e-07 1.19209e-06 1.60933e-06 1.66893e-06 1.66893e-06 1.66893e-06 1.90735e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.563e-06 2.74181e-06 2.74181e-06 2.74181e-06 3.09944e-06 3.45707e-06 4.41074e-06 6.79493e-06 6.79493e-06 6.79493e-06 6.97374e-06 7.09295e-06 8.70228e-06 1.03116e-05 1.09076e-05 1.23382e-05 1.65701e-05 1.97887e-05 2.31862e-05 2.48551e-05 2.51532e-05 3.00407e-05 3.48687e-05 3.48687e-05 3.48687e-05 3.62992e-05 5.13792e-05 5.20945e-05 7.96318e-05 8.86315e-05 0.00018084 0.000274062 0.000291109 0.000325739 0.000381827 0.000394698 0.000416951 0.000500858 0.000512418 0.000519693 0.000630736 0.000662565 0.000679433 0.000719903 0.000730936 0.000854191 0.000877142 0.00100226 0.00109905 0.0011602 0.00137001 0.00140148 0.0015015 0.00161523 0.00161523 0.00224191 0.00230747 0.00232471 0.00244832 0.00251675 0.00254822 0.00256962 0.00258642 0.00258642 0.00258642 0.00312888 0.00321841 0.00348258 0.00353146 0.00371192 0.0040148 0.00418715 0.00455934 0.00498978 0.00507838 0.00511175 0.00595602 0.00629946 0.00729519 0.00734357 0.00735945 0.00809403 0.00826657 0.00909789 0.00930858 0.00936211 0.00987332 0.010312 0.0117623 0.0117623 0.0117623 0.0117623 0.0130142 0.0136737 0.0138254 0.0141705 0.0148496 0.015273 0.0162712 0.017941 0.0191559 0.0197554 0.0199598 0.0201063 0.0205577 0.0208503 0.0221607 0.0222632 0.0229129 0.0238489 0.0265035 0.0270547 0.0272958 0.0276729 0.0299455 0.0307699 0.0321014 0.0326547 0.0333451 0.0340431 0.0350771 0.0350929 0.0368586 0.0371794 0.0378279 0.038156 0.0394999 0.0422124 0.0444423 0.0444482 0.0460059 0.0466106 0.0466436 0.0471656 0.0481627 0.0506072 0.0514026 0.0522752 0.0527953 0.0531327 0.05531 0.0553774 0.0559976 0.0580876 0.0608306 0.061206 0.0631277 0.0684505 0.071746 0.0727527 0.0732727 0.0768792 0.0788694 0.0796226 0.079727 0.0839883 0.0847876 0.0856008 0.085905 0.0878276 0.0882429 0.0883633 0.0886733 0.0891789 0.0897437 0.0915747 0.0925614 0.0925614 0.093336 0.0946718 0.0946718 0.0946739 0.096662 0.098094 0.104752 0.107367 0.109575 0.109871 0.110481 0.110828 0.113111 0.113655 0.113695 0.113695 0.114845 0.116511 0.12079 0.124076 0.126797 0.127597 0.12825 0.129671 0.133778 0.133821 0.13858 0.142146 0.142443 0.142877 0.143289 0.143935 0.144207 0.144237 0.144237 0.146811 0.151854 0.152245 0.153954 0.154371 0.154573 0.157589 0.158238 0.159148 0.159422 0.159627 0.159996 0.161423 0.1628 0.162802 0.162809 0.162851 0.163043 0.163178 0.164422 0.166104 0.166285 0.171719 0.171803 0.171887 0.175084 0.17516 0.176141 0.178355 0.180317 0.181354 0.181383 0.18188 0.183803 0.184496 0.184951 0.186241 0.187144 0.187256 0.187703 0.188342 0.188776 0.188928 0.191308 0.192702 0.196395 0.197354 0.197399 0.197517 0.202103 0.202644 0.205676 0.20572 0.20621 0.207315 0.210098 0.210834 0.212984 0.213234 0.214973 0.214973 0.216892 0.220749 0.220985 0.22143 0.223081 0.227899 0.231601 0.232264 0.234344 0.236772 0.239132 0.242863 0.243068 0.243774 0.244845 0.248894 0.251161 0.251703 0.255126 0.255355 0.255475 0.257606 0.260201 0.263604 0.265224 0.270299 0.270608 0.270769 0.270811 0.272246 0.273891 0.277397 0.277709 0.282404 0.28498 0.285842 0.290568 0.292035 0.292109 0.292545 0.29338 0.293938 0.298339 0.299097 0.301317 0.301317 0.301989 0.304106 0.305974 0.320325 0.323331 0.323988 0.324145 0.325164 0.325165 0.327678 0.327678 0.327678 0.331634 0.332551 0.33518 0.337709 0.338791 0.340584 0.346283 0.346283 0.34723 0.347869 0.354097 0.360654 0.360799 0.369095 0.370136 0.376826 0.378936 0.379191 0.386278 0.386795 0.388062 0.389625 0.39139 0.394272 0.395345 0.395474 0.397327 0.397695 0.404128 0.407882 0.407972 0.412233 0.412294 0.415059 0.415928 0.425967 0.426409 0.432311 0.435618 0.43573 0.438427 0.441737 0.447686 0.448909 0.448909 0.449964 0.451185 0.451867 0.456916 0.458633 0.459189 0.46049 0.461183 0.461183 0.463401 0.464634 0.467897 0.467897 0.469797 0.470922 0.471555 0.473194 0.474635 0.476923 0.481179 0.488379 0.489326 0.496869 0.501777 0.506506 0.508379 0.508925 0.50991 0.511932 0.512375 0.513228 0.520915 0.520959 0.522185 0.522681 0.522681 0.52422 0.524964 0.525561 0.526371 0.52648 0.526496 0.527339 0.529923 0.534327 0.534509 0.535389 0.535812 0.540965 0.541724 0.54438 0.54518 0.545279 0.545564 0.546062 0.553366 0.5588 0.55919 0.560072 0.562874 0.571738 0.575369 0.577909 0.583174 0.584475 0.587448 0.594694 0.594694 0.594695 0.594695 0.599462 0.604779 0.607254 0.608247 0.609744 0.609997 0.610318 0.61156 0.616997 0.617755 0.618958 0.619313 0.621143 0.622802 0.623324 0.626228 0.629963 0.630002 0.632197 0.632754 0.643442 0.64656 0.648779 0.65038 0.650423 0.651518 0.653777 0.654882 0.65579 0.656255 0.658057 0.658057 0.658783 0.658784 0.659198 0.661681 0.661814 0.662661 0.662684 0.662881 0.663643 0.668196 0.668359 0.670183 0.670907 0.672843 0.674259 0.674322 0.675021 0.676658 0.678595 0.679801 0.681448 0.682833 0.683434 0.684813 0.690985 0.693131 0.697996 0.701454 0.703308 0.706792 0.710958 0.710958 0.715068 0.718464 0.718942 0.718942 0.721124 0.731909 0.73324 0.737665 0.739762 0.746787 0.747601 0.750106 0.751011 0.752744 0.758401 0.758515 0.760244 0.760629 0.762914 0.764453 0.766931 0.767883 0.76994 0.772352 0.773816 0.774133 0.776114 0.777069 0.778284 0.781485 0.783049 0.797869 0.798701 0.799021 0.79961 0.802194 0.806824 0.807206 0.810832 0.815857 0.821538 0.821893 0.822427 0.826569 0.828242 0.834999 0.835627 0.839486 0.84234 0.85366 0.853745 0.857045 0.857152 0.857785 0.861459 0.871141 0.873146 0.874307 0.876275 0.878269 0.879383 0.882899 0.882974 0.885747 0.886405 0.886724 0.886861 0.886868 0.889102 0.895822 0.898938 0.899504 0.899692 0.899709 0.9011 0.902538 0.911658 0.916328 0.917686 0.9203 0.921296 0.926428 0.926445 0.928651 0.930783 0.930863 0.931148 0.932404 0.932621 0.932883 0.932893 0.936391 0.937133 0.939879 0.94436 0.944538 0.944991 0.951992 0.95249 0.955665 0.955731 0.961416 0.963138 0.963275 0.964671 0.965243 0.966016 0.966425 0.969562 0.971143 0.973942 0.974352 0.974442 0.977288 0.978092 0.97949 0.980328 0.982039 0.984119 0.985284 0.985911 0.985933 0.987542 0.98843 0.989395 0.989575 0.989686 0.989779 0.990516 0.990541 0.991132 0.991733 0.992 0.992004 0.993099 0.994308 0.994392 0.99495 0.99536 0.995377 0.995712 0.996256 0.997129 0.997185 0.997212 0.997285 0.997671 0.997869 0.99814 0.998199 0.998262 0.998341 0.998381 0.998833 0.998904 0.999011 0.999014 0.999328 0.999381 0.999418 0.999426 0.999523 0.999543 0.99962 0.999664 0.999666 0.99969 0.999712 0.999721 0.999751 0.999758 0.999785 0.999789 0.999808 0.999811 0.999831 0.999831 0.999842 0.999845 0.999902 0.999906 0.999922 0.999976 0.999981 0.99999 0.999999 1 1 
1, 0.0980337, 729, 211
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 5.96046e-08 5.96046e-08 1.19209e-07 1.78814e-07 1.78814e-07 2.98023e-07 2.98023e-07 3.57628e-07 4.17233e-07 4.17233e-07 4.17233e-07 4.17233e-07 9.53674e-07 1.3113e-06 1.3113e-06 1.3113e-06 1.37091e-06 1.72853e-06 1.78814e-06 1.84774e-06 1.84774e-06 1.84774e-06 1.84774e-06 1.84774e-06 1.84774e-06 1.84774e-06 1.96695e-06 1.96695e-06 1.96695e-06 1.96695e-06 1.96695e-06 1.96695e-06 2.08616e-06 2.20537e-06 2.20537e-06 2.26498e-06 2.80142e-06 2.80142e-06 3.75509e-06 5.66244e-06 5.66244e-06 5.66244e-06 6.25849e-06 6.67572e-06 7.92742e-06 9.83477e-06 1.04904e-05 1.06692e-05 1.26362e-05 1.94311e-05 2.05636e-05 2.15769e-05 2.22325e-05 2.88486e-05 3.1352e-05 3.1352e-05 3.1352e-05 3.60012e-05 4.5836e-05 4.77433e-05 8.01678e-05 8.2314e-05 0.00018084 0.000273049 0.000293195 0.000320077 0.000378609 0.000399109 0.00041552 0.000499666 0.000508426 0.000519335 0.000628053 0.000655769 0.000657797 0.000677407 0.000726168 0.000853417 0.000876129 0.000997438 0.00109899 0.00114375 0.00136542 0.00139719 0.00149268 0.00161088 0.00161088 0.00228402 0.00229383 0.00232315 0.00244814 0.00250733 0.00253826 0.00254804 0.00258625 0.00258625 0.00258625 0.00311213 0.00320721 0.0035249 0.00356817 0.00372045 0.00400886 0.00415997 0.00455898 0.00498299 0.0050782 0.00508714 0.00595026 0.00630164 0.00727183 0.00728387 0.00732553 0.00808253 0.00824225 0.00909718 0.00928909 0.00936098 0.00972062 0.0103818 0.0117621 0.0117621 0.0117621 0.0117621 0.0128917 0.0136656 0.0137775 0.0141705 0.014835 0.0152481 0.0162703 0.0191211 0.0191451 0.0197445 0.019925 0.0201016 0.0208397 0.0209215 0.0221379 0.0222624 0.0229032 0.023733 0.0265235 0.0268898 0.0272762 0.0274966 0.0298821 0.0307691 0.0320832 0.0326299 0.0333435 0.0340427 0.0349087 0.0350771 0.0368586 0.0371752 0.0377898 0.0381154 0.0394324 0.0422102 0.0443688 0.0443714 0.0460978 0.0465106 0.0466433 0.0471401 0.048174 0.0505525 0.051659 0.0522752 0.0527611 0.0530859 0.0552438 0.0553745 0.0559908 0.0580701 0.0607854 0.061204 0.0622568 0.0683315 0.0717327 0.0724597 0.0732448 0.0767815 0.0783169 0.0796084 0.0796889 0.0839883 0.0847876 0.0855781 0.0858913 0.087813 0.088071 0.0883174 0.0891995 0.0904016 0.0918542 0.0925444 0.0925444 0.0931078 0.0935016 0.0944402 0.0944402 0.0944423 0.0966606 0.0978543 0.104476 0.107166 0.109316 0.109795 0.109948 0.110703 0.113081 0.113695 0.113695 0.114608 0.114845 0.116282 0.120763 0.124076 0.126771 0.127568 0.128192 0.129381 0.133777 0.133794 0.13858 0.142146 0.142437 0.142841 0.142988 0.143888 0.143972 0.143972 0.144207 0.14677 0.151826 0.152239 0.153942 0.154296 0.15435 0.15758 0.158215 0.15914 0.159413 0.159618 0.159842 0.161409 0.162791 0.162793 0.162799 0.16284 0.163003 0.163167 0.164408 0.16609 0.166096 0.171719 0.171787 0.171868 0.175059 0.175082 0.176133 0.178354 0.180579 0.181342 0.181371 0.181822 0.183755 0.184456 0.184927 0.186206 0.187078 0.187105 0.187526 0.188234 0.188724 0.1889 0.191263 0.192685 0.196361 0.197308 0.197353 0.197472 0.201992 0.202583 0.205572 0.20572 0.206105 0.207304 0.20999 0.210721 0.212502 0.213206 0.214967 0.214967 0.216742 0.220621 0.220738 0.220997 0.223038 0.22789 0.231446 0.232254 0.234259 0.236728 0.238965 0.242857 0.243068 0.243567 0.244636 0.248894 0.251515 0.251762 0.255053 0.255372 0.255401 0.257067 0.26019 0.263601 0.265205 0.269765 0.270518 0.270608 0.27074 0.271947 0.273884 0.276999 0.277474 0.281876 0.28498 0.285807 0.290489 0.291832 0.291989 0.292537 0.293366 0.293922 0.298278 0.299081 0.301317 0.301317 0.301977 0.304007 0.305959 0.32011 0.323313 0.323868 0.324096 0.325135 0.325135 0.327641 0.327641 0.327641 0.331587 0.332551 0.334843 0.337629 0.338691 0.340515 0.346128 0.346128 0.347184 0.347866 0.354028 0.360407 0.360731 0.368899 0.370175 0.376723 0.378796 0.379148 0.386247 0.386766 0.387855 0.390366 0.391366 0.394205 0.395078 0.395473 0.3973 0.397706 0.404082 0.407739 0.40783 0.412152 0.412191 0.415035 0.415909 0.425962 0.426366 0.432277 0.435339 0.435692 0.438196 0.442584 0.447554 0.449055 0.449055 0.449895 0.451863 0.453246 0.456829 0.458564 0.459119 0.460467 0.4611 0.4611 0.463286 0.464372 0.467806 0.467806 0.469701 0.470905 0.471509 0.473212 0.474504 0.476861 0.481191 0.488352 0.488868 0.496863 0.501744 0.506471 0.508233 0.508951 0.509888 0.511833 0.512368 0.513193 0.520785 0.520793 0.522144 0.522631 0.522642 0.524177 0.52493 0.525595 0.526474 0.526496 0.527319 0.527818 0.529469 0.534234 0.53448 0.53533 0.535489 0.540894 0.541283 0.544336 0.545138 0.545161 0.545472 0.545931 0.553348 0.558554 0.559129 0.560464 0.562817 0.571737 0.575359 0.577681 0.58313 0.584434 0.587404 0.594254 0.594254 0.594255 0.594255 0.599026 0.604673 0.607228 0.608202 0.609688 0.609996 0.610288 0.611534 0.616959 0.617663 0.618955 0.619264 0.621078 0.622775 0.623317 0.6262 0.629892 0.629988 0.632076 0.632676 0.643371 0.64654 0.649771 0.650256 0.650399 0.651489 0.653724 0.654856 0.655594 0.656204 0.658034 0.658034 0.65876 0.658761 0.658825 0.661508 0.661687 0.662595 0.662616 0.66268 0.662817 0.665937 0.668098 0.668338 0.670856 0.672826 0.674202 0.674274 0.674555 0.674999 0.67664 0.678567 0.679726 0.682719 0.683421 0.684813 0.691601 0.693104 0.697934 0.701426 0.703178 0.706762 0.710932 0.710932 0.715068 0.718861 0.718861 0.719045 0.721038 0.72716 0.731636 0.737434 0.739743 0.746723 0.747601 0.750087 0.750921 0.75273 0.758472 0.758582 0.76017 0.760608 0.76289 0.764433 0.766885 0.767768 0.769912 0.772331 0.773784 0.774112 0.776023 0.77703 0.777947 0.781454 0.783014 0.797868 0.798646 0.798963 0.799558 0.802183 0.802791 0.806789 0.810814 0.815826 0.821486 0.821854 0.822375 0.826553 0.828183 0.834825 0.835582 0.839076 0.842289 0.853595 0.853727 0.856992 0.857029 0.857751 0.861433 0.871121 0.873093 0.874282 0.876263 0.878105 0.879367 0.882862 0.882949 0.885659 0.886284 0.886708 0.886734 0.886822 0.889086 0.895813 0.89893 0.899447 0.899652 0.899694 0.901063 0.902521 0.911586 0.916318 0.920261 0.921247 0.926388 0.926396 0.928572 0.930627 0.930846 0.931108 0.932382 0.932513 0.932872 0.932881 0.934942 0.937119 0.939873 0.944346 0.944521 0.944985 0.951955 0.952459 0.955643 0.955709 0.961368 0.962404 0.963127 0.964862 0.965239 0.966007 0.966402 0.969552 0.971049 0.973933 0.974314 0.974544 0.977282 0.978036 0.979482 0.980262 0.982002 0.984103 0.985252 0.985896 0.985903 0.987523 0.988417 0.98875 0.989387 0.98957 0.989657 0.989673 0.989775 0.99051 0.99054 0.991124 0.991724 0.991975 0.991997 0.993089 0.993176 0.994301 0.994386 0.994949 0.995355 0.995369 0.995704 0.996251 0.997128 0.997182 0.997282 0.99766 0.997866 0.998138 0.998196 0.99826 0.998348 0.998379 0.998838 0.998907 0.999015 0.999017 0.99933 0.999384 0.99942 0.999425 0.99952 0.999544 0.999621 0.999664 0.999665 0.99969 0.999712 0.999723 0.999751 0.999759 0.999786 0.999808 0.999811 0.999832 0.999832 0.999843 0.999844 0.999901 0.999906 0.999922 0.999976 0.999981 0.99999 0.999999 1 1 
1, 0.0979101, 729, 214
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.19209e-07 1.19209e-07 1.78814e-07 1.78814e-07 4.17232e-07 4.17233e-07 4.76837e-07 5.36442e-07 5.36442e-07 5.36442e-07 5.36442e-07 1.19209e-06 1.60933e-06 1.66893e-06 1.66893e-06 1.66893e-06 1.90735e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.20537e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.32458e-06 2.563e-06 2.74181e-06 2.74181e-06 2.74181e-06 3.09944e-06 3.45707e-06 4.41074e-06 6.79493e-06 6.79493e-06 6.79493e-06 6.97374e-06 7.09295e-06 8.70228e-06 1.03116e-05 1.09076e-05 1.23382e-05 1.65701e-05 1.97887e-05 2.31862e-05 2.48551e-05 2.51532e-05 3.00407e-05 3.48687e-05 3.48687e-05 3.48687e-05 3.62992e-05 5.13792e-05 5.20945e-05 7.96318e-05 8.86315e-05 0.00018084 0.000274062 0.000291109 0.000325739 0.000381827 0.000394698 0.000416951 0.000500858 0.000512418 0.000519693 0.000630736 0.000662565 0.000679433 0.000719903 0.000730936 0.000854191 0.000877142 0.00100226 0.00109905 0.0011602 0.00137001 0.00140148 0.0015015 0.00161523 0.00161523 0.00224191 0.00230747 0.00232471 0.00244832 0.00251675 0.00254822 0.00256962 0.00258642 0.00258642 0.00258642 0.00312888 0.00321841 0.00348258 0.00353146 0.00371192 0.0040148 0.00418715 0.00455934 0.00498978 0.00507838 0.00511175 0.00595602 0.00629946 0.00729519 0.00734357 0.00735945 0.00809403 0.00826657 0.00909789 0.00930858 0.00936211 0.00987332 0.010312 0.0117623 0.0117623 0.0117623 0.0117623 0.0130142 0.0136737 0.0138254 0.0141705 0.0148496 0.015273 0.0162712 0.017941 0.0191559 0.0197554 0.0199598 0.0201063 0.0205577 0.0208503 0.0221607 0.0222632 0.0229129 0.0238489 0.0265035 0.0270547 0.0272958 0.0276729 0.0299455 0.0307699 0.0321014 0.0326547 0.0333451 0.0340431 0.0350771 0.0350929 0.0368586 0.0371794 0.0378279 0.038156 0.0394999 0.0422124 0.0444423 0.0444482 0.0460059 0.0466106 0.0466436 0.0471656 0.0481627 0.0506072 0.0514026 0.0522752 0.0527953 0.0531327 0.05531 0.0553774 0.0559976 0.0580876 0.0608306 0.061206 0.0631277 0.0684505 0.071746 0.0727527 0.0732727 0.0768792 0.0788694 0.0796226 0.079727 0.0839883 0.0847876 0.0856008 0.085905 0.0878276 0.0882429 0.0883633 0.0886733 0.0891789 0.0897437 0.0915747 0.0925614 0.0925614 0.093336 0.0946718 0.0946718 0.0946739 0.096662 0.098094 0.104752 0.107367 0.109575 0.109871 0.110481 0.110828 0.113111 0.113655 0.113695 0.113695 0.114845 0.116511 0.12079 0.124076 0.126797 0.127597 0.12825 0.129671 0.133778 0.133821 0.13858 0.142146 0.142443 0.142877 0.143289 0.143935 0.144207 0.144237 0.144237 0.146811 0.151854 0.152245 0.153954 0.154371 0.154573 0.157589 0.158238 0.159148 0.159422 0.159627 0.159996 0.161423 0.1628 0.162802 0.162809 0.162851 0.163043 0.163178 0.164422 0.166104 0.166285 0.171719 0.171803 0.171887 0.175084 0.17516 0.176141 0.178355 0.180317 0.181354 0.181383 0.18188 0.183803 0.184496 0.184951 0.186241 0.187144 0.187256 0.187703 0.188342 0.188776 0.188928 0.191308 0.192702 0.196395 0.197354 0.197399 0.197517 0.202103 0.202644 0.205676 0.20572 0.20621 0.207315 0.210098 0.210834 0.212984 0.213234 0.214973 0.214973 0.216892 0.220749 0.220985 0.22143 0.223081 0.227899 0.231601 0.232264 0.234344 0.236772 0.239132 0.242863 0.243068 0.243774 0.244845 0.248894 0.251161 0.251703 0.255126 0.255355 0.255475 0.257606 0.260201 0.263604 0.265224 0.270299 0.270608 0.270769 0.270811 0.272246 0.273891 0.277397 0.277709 0.282404 0.28498 0.285842 0.290568 0.292035 0.292109 0.292545 0.29338 0.293938 0.298339 0.299097 0.301317 0.301317 0.301989 0.304106 0.305974 0.320325 0.323331 0.323988 0.324145 0.325164 0.325165 0.327678 0.327678 0.327678 0.331634 0.332551 0.33518 0.337709 0.338791 0.340584 0.346283 0.346283 0.34723 0.347869 0.354097 0.360654 0.360799 0.369095 0.370136 0.376826 0.378936 0.379191 0.386278 0.386795 0.388062 0.389625 0.39139 0.394272 0.395345 0.395474 0.397327 0.397695 0.404128 0.407882 0.407972 0.412233 0.412294 0.415059 0.415928 0.425967 0.426409 0.432311 0.435618 0.43573 0.438427 0.441737 0.447686 0.448909 0.448909 0.449964 0.451185 0.451867 0.456916 0.458633 0.459189 0.46049 0.461183 0.461183 0.463401 0.464634 0.467897 0.467897 0.469797 0.470922 0.471555 0.473194 0.474635 0.476923 0.481179 0.488379 0.489326 0.496869 0.501777 0.506506 0.508379 0.508925 0.50991 0.511932 0.512375 0.513228 0.520915 0.520959 0.522185 0.522681 0.522681 0.52422 0.524964 0.525561 0.526371 0.52648 0.526496 0.527339 0.529923 0.534327 0.534509 0.535389 0.535812 0.540965 0.541724 0.54438 0.54518 0.545279 0.545564 0.546062 0.553366 0.5588 0.55919 0.560072 0.562874 0.571738 0.575369 0.577909 0.583174 0.584475 0.587448 0.594694 0.594694 0.594695 0.594695 0.599462 0.604779 0.607254 0.608247 0.609744 0.609997 0.610318 0.61156 0.616997 0.617755 0.618958 0.619313 0.621143 0.622802 0.623324 0.626228 0.629963 0.630002 0.632197 0.632754 0.643442 0.64656 0.648779 0.65038 0.650423 0.651518 0.653777 0.654882 0.65579 0.656255 0.658057 0.658057 0.658783 0.658784 0.659198 0.661681 0.661814 0.662661 0.662684 0.662881 0.663643 0.668196 0.668359 0.670183 0.670907 0.672843 0.674259 0.674322 0.675021 0.676658 0.678595 0.679801 0.681448 0.682833 0.683434 0.684813 0.690985 0.693131 0.697996 0.701454 0.703308 0.706792 0.710958 0.710958 0.715068 0.718464 0.718942 0.718942 0.721124 0.731909 0.73324 0.737665 0.739762 0.746787 0.747601 0.750106 0.751011 0.752744 0.758401 0.758515 0.760244 0.760629 0.762914 0.764453 0.766931 0.767883 0.76994 0.772352 0.773816 0.774133 0.776114 0.777069 0.778284 0.781485 0.783049 0.797869 0.798701 0.799021 0.79961 0.802194 0.806824 0.807206 0.810832 0.815857 0.821538 0.821893 0.822427 0.826569 0.828242 0.834999 0.835627 0.839486 0.84234 0.85366 0.853745 0.857045 0.857152 0.857785 0.861459 0.871141 0.873146 0.874307 0.876275 0.878269 0.879383 0.882899 0.882974 0.885747 0.886405 0.886724 0.886861 0.886868 0.889102 0.895822 0.898938 0.899504 0.899692 0.899709 0.9011 0.902538 0.911658 0.916328 0.917686 0.9203 0.921296 0.926428 0.926445 0.928651 0.930783 0.930863 0.931148 0.932404 0.932621 0.932883 0.932893 0.936391 0.937133 0.939879 0.94436 0.944538 0.944991 0.951992 0.95249 0.955665 0.955731 0.961416 0.963138 0.963275 0.964671 0.965243 0.966016 0.966425 0.969562 0.971143 0.973942 0.974352 0.974442 0.977288 0.978092 0.97949 0.980328 0.982039 0.984119 0.985284 0.985911 0.985933 0.987542 0.98843 0.989395 0.989575 0.989686 0.989779 0.990516 0.990541 0.991132 0.991733 0.992 0.992004 0.993099 0.994308 0.994392 0.99495 0.99536 0.995377 0.995712 0.996256 0.997129 0.997185 0.997212 0.997285 0.997671 0.997869 0.99814 0.998199 0.998262 0.998341 0.998381 0.998833 0.998904 0.999011 0.999014 0.999328 0.999381 0.999418 0.999426 0.999523 0.999543 0.99962 0.999664 0.999666 0.99969 0.999712 0.999721 0.999751 0.999758 0.999785 0.999789 0.999808 0.999811 0.999831 0.999831 0.999842 0.999845 0.999902 0.999906 0.999922 0.999976 0.999981 0.99999 0.999999 1 1 
1, 0.0979101, 729, 208
