1, 0.0573595, 836, 309
1, 0.0573851, 835, 328
1, 0.0573836, 835, 318
1, 0.0575886, 836, 332
1, 0.0584199, 836, 313
1, 0.0576855, 836, 300
1, 0.0574339, 836, 306
1, 0.0573595, 836, 329
1, 0.0573595, 836, 309
1, 0.0573595, 836, 343
1, 0.0573595, 836, 314
1, 0.0573845, 836, 306
1, 0.0573595, 836, 325
1, 0.0573595, 836, 322
1, 0.0575403, 836, 308
