7, 0.109398, 432, 301
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.78814e-07 5.36442e-07 1.43051e-06 3.99351e-06 6.4373e-06 1.26362e-05 1.38283e-05 1.57356e-05 2.41994e-05 2.57492e-05 3.11134e-05 5.26905e-05 5.26905e-05 5.26905e-05 5.26905e-05 5.26905e-05 5.42997e-05 6.88424e-05 6.89626e-05 8.49962e-05 8.49962e-05 0.000115097 0.00015378 0.00016582 0.000186384 0.000186384 0.000186384 0.000214216 0.000275612 0.000292659 0.000295396 0.000351727 0.000351727 0.000403047 0.000403047 0.000420034 0.000488009 0.000492 0.00062567 0.00062567 0.000634313 0.000657976 0.000708574 0.000832325 0.000847896 0.000890434 0.000890791 0.000945017 0.00110108 0.00117561 0.00152536 0.00159556 0.00165135 0.00174662 0.00187737 0.00198799 0.00231248 0.00236203 0.002388 0.00239897 0.00281924 0.00297725 0.00304198 0.0032056 0.0032472 0.00364196 0.00366598 0.0039019 0.00395112 0.00420304 0.00430954 0.00551188 0.00556869 0.00573014 0.00618774 0.00656784 0.00659518 0.00676411 0.00709999 0.00709999 0.00709999 0.00723749 0.00725267 0.00727665 0.00730097 0.00733928 0.00737208 0.00744655 0.0076938 0.00816996 0.00817479 0.00837508 0.00907123 0.00968448 0.0108394 0.0121259 0.0123517 0.012541 0.0165262 0.0169361 0.0169371 0.01755 0.0179475 0.019283 0.0208313 0.0208897 0.0213606 0.0216914 0.0216914 0.0216914 0.0216914 0.0225006 0.0229798 0.0252774 0.0266604 0.0277336 0.0283211 0.0285332 0.0328355 0.0361198 0.0362272 0.0363908 0.0370011 0.0383989 0.0401882 0.0402711 0.0414405 0.0473545 0.0502463 0.0554481 0.0578404 0.0586154 0.0587639 0.062233 0.0625921 0.0641986 0.068299 0.0715813 0.0736293 0.0764311 0.0765421 0.0765421 0.0770639 0.0773607 0.0786831 0.0786929 0.0868222 0.0955285 0.0965603 0.107005 0.112934 0.114632 0.116287 0.117705 0.126192 0.127531 0.133407 0.135137 0.140174 0.146988 0.14996 0.14996 0.14996 0.150134 0.150134 0.151773 0.152714 0.153396 0.165018 0.184148 0.184197 0.188839 0.192463 0.192643 0.192848 0.193739 0.194587 0.195171 0.195181 0.2012 0.20168 0.209183 0.209537 0.210064 0.213405 0.217128 0.21738 0.22007 0.221951 0.223045 0.225348 0.225582 0.225654 0.226072 0.22717 0.22729 0.227504 0.228696 0.231494 0.232612 0.23338 0.233533 0.234108 0.234589 0.235225 0.237312 0.240574 0.242521 0.242601 0.246664 0.24688 0.248413 0.25377 0.254498 0.25616 0.259974 0.259996 0.261276 0.265447 0.267768 0.268106 0.27246 0.280131 0.282348 0.285844 0.287108 0.288473 0.289075 0.292696 0.295288 0.300122 0.301404 0.304127 0.308015 0.312721 0.314503 0.316073 0.316073 0.317626 0.317996 0.318504 0.32011 0.325459 0.3269 0.32715 0.331439 0.33363 0.340225 0.340704 0.343003 0.344415 0.344415 0.348378 0.350095 0.350955 0.351711 0.353798 0.356532 0.370644 0.373455 0.373882 0.38112 0.381592 0.389571 0.390174 0.391301 0.406387 0.411698 0.417454 0.42087 0.424592 0.425188 0.427292 0.442545 0.451138 0.451414 0.452246 0.452457 0.455903 0.457869 0.457971 0.46532 0.465898 0.467593 0.471765 0.479053 0.484419 0.5007 0.501944 0.503053 0.508504 0.511354 0.512714 0.518775 0.520198 0.521004 0.526223 0.528753 0.530991 0.536475 0.536774 0.537675 0.53823 0.544484 0.545809 0.553716 0.558219 0.564316 0.565457 0.573784 0.575908 0.575912 0.577192 0.586998 0.589684 0.595868 0.601281 0.609533 0.62339 0.62633 0.632458 0.641664 0.642773 0.643873 0.651089 0.654193 0.656499 0.672185 0.672425 0.672442 0.674149 0.679427 0.68455 0.685219 0.689976 0.703149 0.713838 0.72065 0.72154 0.726417 0.726693 0.731676 0.732721 0.733226 0.735487 0.736791 0.740295 0.747572 0.747745 0.755119 0.75581 0.758095 0.766692 0.768292 0.771262 0.777399 0.781285 0.781809 0.78189 0.782205 0.782253 0.784045 0.801889 0.802933 0.803173 0.805307 0.808821 0.810306 0.810873 0.824636 0.825153 0.830817 0.8323 0.846744 0.851207 0.862709 0.869513 0.87119 0.874828 0.87561 0.875966 0.878624 0.882835 0.88466 0.885005 0.886379 0.899605 0.904224 0.906624 0.911002 0.912844 0.913513 0.915893 0.917879 0.918259 0.918523 0.920143 0.922231 0.922414 0.92745 0.927871 0.930724 0.9352 0.937411 0.939755 0.940466 0.940798 0.946627 0.949755 0.954923 0.955599 0.958676 0.958707 0.959427 0.961025 0.963187 0.963779 0.964987 0.965252 0.966983 0.967177 0.967433 0.969416 0.970758 0.973105 0.97342 0.974821 0.975773 0.977103 0.977142 0.978304 0.982903 0.983064 0.985593 0.987015 0.987413 0.988622 0.989014 0.990967 0.9924 0.992619 0.993095 0.993533 0.993647 0.993684 0.994117 0.994199 0.994521 0.994688 0.995415 0.995666 0.99571 0.996353 0.996422 0.996763 0.997459 0.997735 0.998559 0.999136 0.999356 0.999381 0.999466 0.999585 0.999591 0.999669 0.999761 0.999772 0.999799 0.999856 0.99991 0.999913 0.999951 0.999978 0.999982 0.999983 0.999983 1 1
6, 0.109549, 431, 302
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.78814e-07 5.36442e-07 1.66893e-06 3.33786e-06 5.42402e-06 1.19805e-05 1.24574e-05 1.92523e-05 1.97291e-05 2.19344e-05 3.8862e-05 5.3525e-05 5.3525e-05 5.3525e-05 5.3525e-05 5.3525e-05 5.49554e-05 6.23465e-05 6.5326e-05 9.0003e-05 9.0003e-05 0.000114143 0.000158966 0.000186503 0.000186503 0.000186503 0.0002051 0.000212309 0.0002684 0.000296593 0.000300401 0.0003438 0.0003438 0.000348151 0.000348151 0.00039117 0.000438122 0.000471711 0.000535011 0.000535011 0.000571489 0.000634432 0.000686347 0.000709527 0.000863223 0.000874586 0.000891745 0.000892103 0.000914972 0.00115644 0.00149608 0.00152409 0.00165153 0.00186527 0.0019331 0.00200243 0.00231302 0.00238746 0.00244687 0.00258542 0.00280559 0.00297755 0.00304228 0.00324661 0.00363916 0.003663 0.00377444 0.00389493 0.00419134 0.00430578 0.00454825 0.00548133 0.0055643 0.00566089 0.00566089 0.00566089 0.0057305 0.00586483 0.00590495 0.00609159 0.00617641 0.0065356 0.00658714 0.00663811 0.00723648 0.00731607 0.00738304 0.00739528 0.00814754 0.00815105 0.00947584 0.00993062 0.00999558 0.0102454 0.0109578 0.0121171 0.0125329 0.0130429 0.0134221 0.0165266 0.016862 0.0169449 0.0175529 0.0182866 0.0207555 0.02098 0.0218114 0.0218114 0.0218114 0.0218114 0.0230336 0.0243293 0.0248887 0.0253114 0.0253884 0.0272676 0.0283141 0.0316294 0.0329406 0.0351186 0.0361222 0.0362055 0.0366697 0.0376262 0.0381477 0.0414354 0.0426183 0.0494339 0.0494339 0.050248 0.0504132 0.0539749 0.0552095 0.0571647 0.0587654 0.0590956 0.062343 0.0626666 0.0757591 0.0761754 0.0763271 0.0774452 0.084384 0.0910873 0.0944468 0.10388 0.107099 0.108034 0.108569 0.108584 0.108944 0.117087 0.117848 0.120573 0.123468 0.12609 0.126311 0.133321 0.135152 0.137127 0.150095 0.150095 0.150095 0.152825 0.153329 0.156223 0.157088 0.170163 0.170253 0.170253 0.171456 0.17931 0.184142 0.184178 0.189786 0.190943 0.19372 0.19514 0.195182 0.195268 0.200818 0.205084 0.209078 0.209637 0.210146 0.216515 0.217465 0.219872 0.221497 0.224903 0.225308 0.225572 0.227123 0.227418 0.227632 0.22855 0.231518 0.232652 0.2336 0.235032 0.237212 0.238358 0.240723 0.240915 0.242436 0.242564 0.246846 0.248852 0.248988 0.250523 0.251051 0.254686 0.258198 0.258536 0.260081 0.261208 0.26251 0.271727 0.27746 0.281661 0.282273 0.286257 0.288737 0.290846 0.29205 0.29275 0.298975 0.299715 0.300167 0.302073 0.30245 0.303976 0.308406 0.311713 0.314502 0.314933 0.314933 0.316858 0.317281 0.319556 0.320102 0.324869 0.331336 0.331628 0.334349 0.340226 0.340647 0.342119 0.343319 0.343319 0.343572 0.347786 0.351104 0.352077 0.35229 0.353005 0.354343 0.36122 0.365825 0.370663 0.375208 0.375563 0.379818 0.387093 0.388199 0.391713 0.406354 0.420173 0.421117 0.429055 0.433658 0.43766 0.440698 0.442622 0.449351 0.453365 0.453483 0.453776 0.456376 0.457182 0.458333 0.467144 0.477278 0.479565 0.481006 0.494731 0.495772 0.503146 0.506338 0.51146 0.517912 0.518718 0.519431 0.524894 0.526269 0.52871 0.528816 0.530244 0.536701 0.53721 0.537674 0.548385 0.550399 0.551671 0.553647 0.554236 0.555182 0.568398 0.574196 0.575766 0.583361 0.589636 0.592191 0.5931 0.598049 0.609363 0.611651 0.623632 0.624496 0.626115 0.633287 0.633588 0.644501 0.644744 0.645575 0.64571 0.64622 0.657136 0.657276 0.658208 0.658965 0.672355 0.672402 0.672474 0.673245 0.684967 0.687415 0.688224 0.690703 0.712078 0.715116 0.719864 0.725171 0.726357 0.727565 0.729276 0.735127 0.736834 0.737509 0.739431 0.74766 0.751592 0.755138 0.758062 0.761143 0.767801 0.770007 0.771193 0.772313 0.780902 0.781737 0.782143 0.783979 0.787377 0.788554 0.802283 0.802554 0.804296 0.806796 0.808896 0.812277 0.830164 0.846514 0.855021 0.864911 0.867026 0.870867 0.871072 0.874161 0.875565 0.877199 0.880529 0.88253 0.884513 0.884627 0.884957 0.899559 0.905964 0.906638 0.914106 0.916081 0.916631 0.917709 0.918876 0.918951 0.919414 0.922191 0.922569 0.923696 0.926684 0.927406 0.932031 0.934521 0.937389 0.939721 0.939739 0.946656 0.946925 0.949894 0.954996 0.95903 0.959234 0.960606 0.961051 0.961319 0.963371 0.964785 0.965522 0.966644 0.967103 0.967544 0.968243 0.969434 0.971873 0.972598 0.972841 0.974504 0.974882 0.975545 0.977733 0.977886 0.978287 0.983972 0.985585 0.985952 0.98726 0.987778 0.98941 0.990961 0.9916 0.991894 0.993679 0.994194 0.994338 0.994384 0.99455 0.994702 0.99479 0.994835 0.995033 0.995731 0.996191 0.996394 0.996679 0.997095 0.997725 0.997806 0.998605 0.99925 0.999387 0.999444 0.999515 0.999537 0.999562 0.999669 0.999773 0.999792 0.99982 0.999843 0.999909 0.999927 0.999951 0.999979 0.999983 0.999983 0.999985 1 1
