13, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 300
14, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 301
13, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 300
13, 0.291792, 162, 300
14, 0.291792, 162, 300
