10, 0.452679, 119, 300
10, 0.452679, 119, 300
10, 0.471002, 119, 300
10, 0.452679, 119, 300
10, 0.452679, 119, 300
10, 0.452679, 119, 300
10, 0.452679, 119, 300
10, 0.452679, 119, 300
11, 0.452679, 119, 302
10, 0.452679, 119, 300
10, 0.471002, 119, 300
11, 0.452679, 119, 302
11, 0.471002, 119, 300
11, 0.452679, 119, 301
10, 0.471002, 119, 300
