27, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
27, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
27, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
26, 0.371842, 106, 300
