0.239959, 283, 276
0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.78814e-07 8.9407e-06 1.38879e-05 1.57952e-05 9.35197e-05 9.82881e-05 0.000131607 0.000131786 0.000131965 0.000131965 0.000132024 0.000132382 0.000139713 0.000175416 0.000177026 0.000265419 0.000301637 0.000344694 0.000380576 0.000505384 0.000526726 0.000618339 0.000760794 0.00138223 0.00214187 0.00227922 0.0046314 0.00484976 0.00491309 0.0063098 0.00641656 0.00711048 0.0101546 0.0124753 0.0144166 0.0145176 0.0159758 0.0163596 0.0172056 0.0201148 0.0210781 0.0221165 0.0301766 0.0314927 0.0338498 0.0539039 0.0577871 0.0604817 0.0628674 0.0631968 0.0762204 0.0773034 0.0850545 0.109874 0.116586 0.128115 0.129471 0.133506 0.1338 0.136119 0.137697 0.137697 0.14287 0.148134 0.149745 0.150019 0.170918 0.177744 0.200246 0.208207 0.209062 0.220354 0.247709 0.264953 0.26726 0.270054 0.270463 0.282313 0.309819 0.311204 0.315125 0.318522 0.326975 0.334094 0.341015 0.341015 0.404383 0.407042 0.436081 0.46455 0.4666 0.467965 0.473513 0.478514 0.480056 0.490183 0.504957 0.524661 0.537083 0.542091 0.548202 0.548338 0.548426 0.549928 0.552577 0.563418 0.563483 0.565475 0.572679 0.573234 0.577936 0.582248 0.583482 0.584803 0.586035 0.591727 0.592473 0.595426 0.598539 0.602789 0.608808 0.61023 0.612072 0.612107 0.612996 0.615587 0.622822 0.644414 0.652393 0.653908 0.664024 0.664425 0.668824 0.669471 0.674679 0.683178 0.686192 0.689003 0.691126 0.720351 0.725398 0.735187 0.736834 0.741975 0.758616 0.767382 0.769042 0.769618 0.770656 0.77066 0.804088 0.807686 0.809485 0.811053 0.81266 0.812937 0.817621 0.82159 0.822771 0.823724 0.832549 0.839713 0.844652 0.850606 0.852165 0.853677 0.854489 0.855546 0.860853 0.869937 0.872265 0.872931 0.87773 0.879045 0.879818 0.882557 0.893971 0.896284 0.902507 0.902792 0.90406 0.905201 0.912001 0.917358 0.917559 0.919321 0.919321 0.92299 0.928471 0.929795 0.930904 0.931322 0.931326 0.931326 0.93273 0.933241 0.93469 0.938521 0.940245 0.942194 0.942844 0.947648 0.950065 0.950935 0.95134 0.954071 0.954962 0.956569 0.960146 0.960169 0.960987 0.961166 0.965194 0.966265 0.967752 0.975601 0.977449 0.979805 0.981907 0.982741 0.983048 0.983268 0.983498 0.983532 0.984258 0.985357 0.985616 0.986278 0.986911 0.988994 0.989542 0.990598 0.990713 0.991121 0.992255 0.992689 0.993078 0.995678 0.996128 0.996759 0.996818 0.996929 0.997204 0.997773 0.997916 0.997975 0.997997 0.998092 0.998103 0.99827 0.998519 0.998861 0.999049 0.999163 0.999535 0.999539 0.999595 0.999665 0.999698 0.99972 0.999733 0.999745 0.999751 0.999848 0.999893 0.999894 0.999921 0.999929 0.999943 0.999953 0.999956 0.999972 0.999988 0.999996 0.999997 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0.239959, 283, 252
0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.78814e-07 8.9407e-06 1.38879e-05 1.57952e-05 9.35197e-05 9.82881e-05 0.000131607 0.000131786 0.000131965 0.000131965 0.000132024 0.000132382 0.000139713 0.000175416 0.000177026 0.000265419 0.000301637 0.000344694 0.000380576 0.000505384 0.000526726 0.000618339 0.000760794 0.00138223 0.00214187 0.00227922 0.0046314 0.00484976 0.00491309 0.0063098 0.00641656 0.00711048 0.0101546 0.0124753 0.0144166 0.0145176 0.0159758 0.0163596 0.0172056 0.0201148 0.0210781 0.0221165 0.0301766 0.0314927 0.0338498 0.0539039 0.0577871 0.0604817 0.0628674 0.0631968 0.0762204 0.0773034 0.0850545 0.109874 0.116586 0.128115 0.129471 0.133506 0.1338 0.136119 0.137697 0.137697 0.14287 0.148134 0.149745 0.150019 0.170918 0.177744 0.200246 0.208207 0.209062 0.220354 0.247709 0.264953 0.26726 0.270054 0.270463 0.282313 0.309819 0.311204 0.315125 0.318522 0.326975 0.334094 0.341015 0.341015 0.404383 0.407042 0.436081 0.46455 0.4666 0.467965 0.473513 0.478514 0.480056 0.490183 0.504957 0.524661 0.537083 0.542091 0.548202 0.548338 0.548426 0.549928 0.552577 0.563418 0.563483 0.565475 0.572679 0.573234 0.577936 0.582248 0.583482 0.584803 0.586035 0.591727 0.592473 0.595426 0.598539 0.602789 0.608808 0.61023 0.612072 0.612107 0.612996 0.615587 0.622822 0.644414 0.652393 0.653908 0.664024 0.664425 0.668824 0.669471 0.674679 0.683178 0.686192 0.689003 0.691126 0.720351 0.725398 0.735187 0.736834 0.741975 0.758616 0.767382 0.769042 0.769618 0.770656 0.77066 0.804088 0.807686 0.809485 0.811053 0.81266 0.812937 0.817621 0.82159 0.822771 0.823724 0.832549 0.839713 0.844652 0.850606 0.852165 0.853677 0.854489 0.855546 0.860853 0.869937 0.872265 0.872931 0.87773 0.879045 0.879818 0.882557 0.893971 0.896284 0.902507 0.902792 0.90406 0.905201 0.912001 0.917358 0.917559 0.919321 0.919321 0.92299 0.928471 0.929795 0.930904 0.931322 0.931326 0.931326 0.93273 0.933241 0.93469 0.938521 0.940245 0.942194 0.942844 0.947648 0.950065 0.950935 0.95134 0.954071 0.954962 0.956569 0.960146 0.960169 0.960987 0.961166 0.965194 0.966265 0.967752 0.975601 0.977449 0.979805 0.981907 0.982741 0.983048 0.983268 0.983498 0.983532 0.984258 0.985357 0.985616 0.986278 0.986911 0.988994 0.989542 0.990598 0.990713 0.991121 0.992255 0.992689 0.993078 0.995678 0.996128 0.996759 0.996818 0.996929 0.997204 0.997773 0.997916 0.997975 0.997997 0.998092 0.998103 0.99827 0.998519 0.998861 0.999049 0.999163 0.999535 0.999539 0.999595 0.999665 0.999698 0.99972 0.999733 0.999745 0.999751 0.999848 0.999893 0.999894 0.999921 0.999929 0.999943 0.999953 0.999956 0.999972 0.999988 0.999996 0.999997 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0.239959, 283, 259
0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.78814e-07 8.9407e-06 1.38879e-05 1.57952e-05 9.35197e-05 9.82881e-05 0.000131607 0.000131786 0.000131965 0.000131965 0.000132024 0.000132382 0.000139713 0.000175416 0.000177026 0.000265419 0.000301637 0.000344694 0.000380576 0.000505384 0.000526726 0.000618339 0.000760794 0.00138223 0.00214187 0.00227922 0.0046314 0.00484976 0.00491309 0.0063098 0.00641656 0.00711048 0.0101546 0.0124753 0.0144166 0.0145176 0.0159758 0.0163596 0.0172056 0.0201148 0.0210781 0.0221165 0.0301766 0.0314927 0.0338498 0.0539039 0.0577871 0.0604817 0.0628674 0.0631968 0.0762204 0.0773034 0.0850545 0.109874 0.116586 0.128115 0.129471 0.133506 0.1338 0.136119 0.137697 0.137697 0.14287 0.148134 0.149745 0.150019 0.170918 0.177744 0.200246 0.208207 0.209062 0.220354 0.247709 0.264953 0.26726 0.270054 0.270463 0.282313 0.309819 0.311204 0.315125 0.318522 0.326975 0.334094 0.341015 0.341015 0.404383 0.407042 0.436081 0.46455 0.4666 0.467965 0.473513 0.478514 0.480056 0.490183 0.504957 0.524661 0.537083 0.542091 0.548202 0.548338 0.548426 0.549928 0.552577 0.563418 0.563483 0.565475 0.572679 0.573234 0.577936 0.582248 0.583482 0.584803 0.586035 0.591727 0.592473 0.595426 0.598539 0.602789 0.608808 0.61023 0.612072 0.612107 0.612996 0.615587 0.622822 0.644414 0.652393 0.653908 0.664024 0.664425 0.668824 0.669471 0.674679 0.683178 0.686192 0.689003 0.691126 0.720351 0.725398 0.735187 0.736834 0.741975 0.758616 0.767382 0.769042 0.769618 0.770656 0.77066 0.804088 0.807686 0.809485 0.811053 0.81266 0.812937 0.817621 0.82159 0.822771 0.823724 0.832549 0.839713 0.844652 0.850606 0.852165 0.853677 0.854489 0.855546 0.860853 0.869937 0.872265 0.872931 0.87773 0.879045 0.879818 0.882557 0.893971 0.896284 0.902507 0.902792 0.90406 0.905201 0.912001 0.917358 0.917559 0.919321 0.919321 0.92299 0.928471 0.929795 0.930904 0.931322 0.931326 0.931326 0.93273 0.933241 0.93469 0.938521 0.940245 0.942194 0.942844 0.947648 0.950065 0.950935 0.95134 0.954071 0.954962 0.956569 0.960146 0.960169 0.960987 0.961166 0.965194 0.966265 0.967752 0.975601 0.977449 0.979805 0.981907 0.982741 0.983048 0.983268 0.983498 0.983532 0.984258 0.985357 0.985616 0.986278 0.986911 0.988994 0.989542 0.990598 0.990713 0.991121 0.992255 0.992689 0.993078 0.995678 0.996128 0.996759 0.996818 0.996929 0.997204 0.997773 0.997916 0.997975 0.997997 0.998092 0.998103 0.99827 0.998519 0.998861 0.999049 0.999163 0.999535 0.999539 0.999595 0.999665 0.999698 0.99972 0.999733 0.999745 0.999751 0.999848 0.999893 0.999894 0.999921 0.999929 0.999943 0.999953 0.999956 0.999972 0.999988 0.999996 0.999997 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0.239965, 283, 253
0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.78814e-07 8.9407e-06 1.38879e-05 1.57952e-05 9.35197e-05 9.82881e-05 0.000131607 0.000131786 0.000131965 0.000131965 0.000132024 0.000132382 0.000139713 0.000175416 0.000177026 0.000265419 0.000301637 0.000344694 0.000380576 0.000505384 0.000526726 0.000618339 0.000760794 0.00138223 0.00214187 0.00227922 0.0046314 0.00484976 0.00491309 0.0063098 0.00641656 0.00711048 0.0101546 0.0124753 0.0144166 0.0145176 0.0159758 0.0163596 0.0172056 0.0201148 0.0210781 0.0221165 0.0301766 0.0314927 0.0338498 0.0539039 0.0577871 0.0604817 0.0628674 0.0631968 0.0762204 0.0773034 0.0850545 0.109874 0.116586 0.128115 0.129471 0.133506 0.1338 0.136119 0.137697 0.137697 0.14287 0.148134 0.149745 0.150019 0.170918 0.177744 0.200246 0.208207 0.209062 0.220354 0.247709 0.264953 0.26726 0.270054 0.270463 0.282313 0.309819 0.311204 0.315125 0.318522 0.326975 0.334094 0.341015 0.341015 0.404383 0.407042 0.436081 0.46455 0.4666 0.467965 0.473513 0.478514 0.480056 0.490183 0.504957 0.524661 0.537083 0.542091 0.548202 0.548338 0.548426 0.549928 0.552577 0.563418 0.563483 0.565475 0.572679 0.573234 0.577936 0.582248 0.583482 0.584803 0.586035 0.591727 0.592473 0.595426 0.598539 0.602789 0.608808 0.61023 0.612072 0.612107 0.612996 0.615587 0.622822 0.644414 0.652393 0.653908 0.664024 0.664425 0.668824 0.669471 0.674679 0.683178 0.686192 0.689003 0.691126 0.720351 0.725398 0.735187 0.736834 0.741975 0.758616 0.767382 0.769042 0.769618 0.770656 0.77066 0.804088 0.807686 0.809485 0.811053 0.81266 0.812937 0.817621 0.82159 0.822771 0.823724 0.832549 0.839713 0.844652 0.850606 0.852165 0.853677 0.854489 0.855546 0.860853 0.869937 0.872265 0.872931 0.87773 0.879045 0.879818 0.882557 0.893971 0.896284 0.902507 0.902792 0.903599 0.905201 0.912001 0.917358 0.917559 0.919321 0.919321 0.92299 0.928471 0.929795 0.930904 0.931322 0.931326 0.931326 0.93273 0.933241 0.93469 0.938521 0.940245 0.942194 0.942844 0.947648 0.950065 0.950935 0.95134 0.954071 0.954962 0.956569 0.960146 0.960169 0.960987 0.961166 0.965194 0.966265 0.967752 0.975601 0.977449 0.979805 0.981907 0.982741 0.983048 0.983268 0.983498 0.983532 0.984258 0.985357 0.985616 0.986278 0.986911 0.988994 0.989542 0.990598 0.990713 0.991121 0.992218 0.992689 0.993078 0.995678 0.996128 0.996759 0.996929 0.99719 0.99776 0.997773 0.997916 0.997975 0.997997 0.998092 0.998103 0.99827 0.998519 0.99859 0.998861 0.999049 0.999163 0.999535 0.999539 0.999595 0.999665 0.999698 0.99972 0.999733 0.999745 0.999751 0.999848 0.999893 0.999894 0.999921 0.999929 0.999953 0.999956 0.999972 0.999988 0.999996 0.999997 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0.240059, 283, 267
0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.78814e-07 8.34465e-06 1.55568e-05 1.57356e-05 7.16448e-05 8.89301e-05 0.000122726 0.000122905 0.000123084 0.000123084 0.000123143 0.000123501 0.000164628 0.000178277 0.000187159 0.000259502 0.000273168 0.00036329 0.000414073 0.000488222 0.000582516 0.000607967 0.000623047 0.00135422 0.00204681 0.00225276 0.00455207 0.00482392 0.00560822 0.00572639 0.00625068 0.00682622 0.0105869 0.0123271 0.0138568 0.0141875 0.0154715 0.0159151 0.0188472 0.0201714 0.021997 0.0222036 0.0300003 0.0311983 0.0323286 0.0534492 0.0551072 0.0581522 0.0628583 0.063188 0.0746051 0.0769083 0.0820157 0.109837 0.115267 0.127821 0.129411 0.133395 0.133675 0.134996 0.137237 0.137237 0.14287 0.145984 0.149046 0.149617 0.170445 0.177744 0.20567 0.207885 0.209474 0.220235 0.247749 0.266177 0.266431 0.269173 0.269474 0.281878 0.309819 0.3117 0.315125 0.318522 0.323966 0.334028 0.33814 0.33814 0.402765 0.405379 0.436081 0.453949 0.468567 0.468581 0.471819 0.476706 0.478293 0.494642 0.504787 0.524661 0.537305 0.540891 0.546326 0.547991 0.548338 0.549688 0.552395 0.563158 0.56322 0.565152 0.572026 0.572363 0.577789 0.582248 0.582841 0.5844 0.586034 0.591436 0.592382 0.59542 0.597853 0.602515 0.608432 0.609911 0.610684 0.611825 0.612102 0.613614 0.617157 0.643691 0.651227 0.652073 0.663771 0.668233 0.669145 0.674366 0.678997 0.681201 0.686281 0.688459 0.691104 0.719682 0.725259 0.735775 0.736153 0.741564 0.765869 0.769042 0.769386 0.769799 0.77052 0.770524 0.795821 0.807476 0.809234 0.810793 0.812367 0.817512 0.819933 0.821446 0.821537 0.822249 0.832543 0.84049 0.843853 0.850873 0.851869 0.852299 0.853801 0.855246 0.860422 0.869832 0.871697 0.872722 0.878112 0.878582 0.879256 0.883719 0.893021 0.896367 0.902363 0.903755 0.903913 0.905054 0.912093 0.916808 0.91734 0.919125 0.919125 0.922873 0.928073 0.929547 0.930026 0.930826 0.931124 0.931128 0.931128 0.93257 0.934493 0.938317 0.940243 0.941682 0.942696 0.947562 0.949298 0.950671 0.951197 0.953792 0.954836 0.956349 0.959958 0.960162 0.960951 0.961095 0.964971 0.966125 0.96752 0.976144 0.977399 0.980358 0.981829 0.982702 0.983004 0.983239 0.983341 0.98346 0.984218 0.985323 0.985575 0.986278 0.986857 0.988943 0.989534 0.990559 0.990652 0.991082 0.992064 0.992134 0.993053 0.995663 0.996079 0.996701 0.996805 0.996916 0.99718 0.997755 0.997852 0.997899 0.997932 0.99808 0.998085 0.998257 0.998508 0.998853 0.999047 0.999156 0.99953 0.999536 0.999591 0.999663 0.999696 0.999717 0.999725 0.999742 0.999753 0.999848 0.999892 0.999895 0.99992 0.999928 0.999943 0.999951 0.999956 0.999971 0.999989 0.999996 0.999997 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
