1, 0.068101, 746, 232
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 1.19209e-07 1.19209e-07 1.78814e-07 2.38419e-07 2.98023e-07 3.57628e-07 3.57628e-07 5.36442e-07 5.96046e-07 9.53674e-07 1.66893e-06 2.68221e-06 2.92063e-06 3.03984e-06 3.03984e-06 3.8743e-06 4.23193e-06 4.29153e-06 4.47035e-06 4.58956e-06 5.00679e-06 6.07967e-06 1.22786e-05 1.35303e-05 1.54376e-05 1.54376e-05 1.54376e-05 1.81794e-05 1.84178e-05 1.84774e-05 2.04443e-05 2.31862e-05 2.89083e-05 2.90871e-05 2.97427e-05 3.3617e-05 3.36763e-05 3.60608e-05 3.63586e-05 3.76102e-05 4.26769e-05 5.78157e-05 8.32677e-05 8.79764e-05 8.81553e-05 9.44138e-05 0.00017726 0.000210279 0.00021713 0.000231074 0.000323117 0.000355959 0.000374734 0.000520408 0.000706911 0.000706911 0.000778881 0.000803053 0.000818849 0.000822415 0.000832192 0.00085783 0.00106186 0.00108081 0.00114296 0.00120077 0.0012025 0.00124663 0.00125682 0.00129916 0.00133115 0.00137436 0.00151658 0.00154514 0.00155473 0.00156593 0.00165737 0.00165761 0.00166004 0.00193489 0.00206173 0.00219476 0.00222503 0.00237745 0.00240713 0.00242549 0.00252327 0.00263312 0.00269789 0.00277084 0.00288203 0.00302618 0.00302732 0.00311931 0.00312185 0.00321305 0.00323796 0.0035416 0.00368753 0.00370653 0.00371778 0.00417823 0.00452369 0.00483615 0.00490561 0.0050563 0.00515181 0.00524294 0.00568473 0.00569552 0.00570998 0.00581443 0.00629246 0.00671288 0.00672287 0.00696589 0.00697981 0.00727427 0.00759 0.00799082 0.00807751 0.0087164 0.00919014 0.00940883 0.00946754 0.00948983 0.00961196 0.00961196 0.00961375 0.00962479 0.00992507 0.0100126 0.0100453 0.010195 0.0108659 0.0111567 0.0115383 0.012892 0.013222 0.0144005 0.0147441 0.0148919 0.0155558 0.0160268 0.0163045 0.0167166 0.0168088 0.0175968 0.0179791 0.0179791 0.0182599 0.018784 0.0191216 0.0194085 0.0194085 0.019507 0.0196159 0.0199882 0.0215706 0.0221563 0.0224293 0.0225179 0.0226031 0.0231106 0.0232032 0.0249806 0.0250926 0.0255554 0.0264396 0.0269982 0.0277074 0.0279226 0.0283142 0.0283572 0.0297983 0.0297983 0.0298334 0.0298435 0.0310656 0.0312259 0.0349148 0.035178 0.0361938 0.0362745 0.0370499 0.0370771 0.0373489 0.0374432 0.0374432 0.0374432 0.0374647 0.0374714 0.03755 0.0381304 0.0387654 0.0413039 0.0418995 0.0424007 0.0440312 0.0440312 0.0473419 0.0479539 0.0498361 0.0498919 0.0514809 0.0518902 0.0534966 0.0605346 0.0614876 0.0620084 0.0662616 0.0663519 0.0678593 0.0678602 0.0684672 0.0684672 0.0703944 0.0733229 0.0782212 0.0829052 0.0841357 0.0844165 0.084741 0.0887507 0.0896229 0.0924623 0.0974976 0.0975255 0.0977829 0.0986476 0.0988184 0.0988184 0.10162 0.104843 0.109112 0.110579 0.119529 0.120156 0.121573 0.124321 0.125038 0.129981 0.130368 0.130601 0.130671 0.131262 0.13251 0.13251 0.13251 0.13251 0.13251 0.132989 0.134564 0.137228 0.140931 0.142288 0.14498 0.148288 0.149646 0.149782 0.153383 0.153383 0.153694 0.153838 0.154439 0.154795 0.155821 0.156273 0.156378 0.156413 0.156917 0.157279 0.160815 0.163787 0.166184 0.167464 0.168397 0.168688 0.169493 0.172445 0.172975 0.176011 0.176527 0.176765 0.178523 0.178846 0.178954 0.182443 0.187614 0.187614 0.187649 0.1917 0.191703 0.191703 0.191703 0.191712 0.191712 0.191712 0.191712 0.191725 0.191725 0.19175 0.191938 0.192323 0.192537 0.192916 0.192916 0.192916 0.192916 0.192916 0.193278 0.193354 0.194074 0.194225 0.194225 0.194234 0.194634 0.196141 0.196909 0.197152 0.19905 0.199328 0.199848 0.20035 0.200412 0.201703 0.201894 0.202804 0.204205 0.204691 0.205507 0.205508 0.207028 0.207059 0.207522 0.207522 0.207523 0.207583 0.207598 0.207771 0.208581 0.209074 0.20996 0.210205 0.210405 0.211106 0.211951 0.212881 0.214014 0.214277 0.214596 0.21572 0.216338 0.2167 0.218554 0.219936 0.220361 0.225041 0.225494 0.225825 0.227416 0.230007 0.230286 0.23259 0.233325 0.233375 0.240569 0.240569 0.241807 0.242964 0.244991 0.246528 0.250993 0.251384 0.251604 0.252905 0.25533 0.263899 0.263911 0.264103 0.26688 0.268462 0.26858 0.268853 0.270931 0.271103 0.274709 0.274728 0.278534 0.283797 0.283987 0.285475 0.286914 0.287443 0.289419 0.292011 0.295097 0.295131 0.299724 0.300278 0.300564 0.300806 0.30271 0.304094 0.304875 0.308318 0.310239 0.311316 0.312162 0.312566 0.313541 0.313841 0.31555 0.316391 0.317111 0.318351 0.319714 0.322812 0.323592 0.330269 0.333335 0.343338 0.344351 0.346656 0.346659 0.347195 0.348616 0.349896 0.350617 0.350683 0.351415 0.352347 0.353037 0.355219 0.355834 0.361528 0.362094 0.364253 0.365494 0.366164 0.366164 0.366164 0.366164 0.366214 0.368327 0.374295 0.374689 0.375796 0.379511 0.381747 0.387266 0.392756 0.393755 0.393926 0.395518 0.397057 0.399246 0.400481 0.405496 0.406032 0.406728 0.407715 0.408083 0.408553 0.411675 0.41211 0.412167 0.415439 0.418175 0.425033 0.425348 0.429652 0.42975 0.43039 0.43067 0.433588 0.433588 0.433588 0.433588 0.433588 0.439081 0.440628 0.442069 0.443458 0.446634 0.454237 0.46597 0.466918 0.467121 0.471555 0.473513 0.474635 0.477731 0.478833 0.48211 0.486612 0.488287 0.502336 0.505036 0.509547 0.515239 0.517372 0.517928 0.52013 0.522024 0.525978 0.526144 0.535709 0.536835 0.539071 0.540787 0.545012 0.547071 0.557429 0.560248 0.562658 0.565948 0.566155 0.567518 0.573844 0.5811 0.591112 0.593273 0.599673 0.602072 0.603294 0.604752 0.607551 0.60835 0.609378 0.614996 0.615356 0.617274 0.625825 0.627671 0.627751 0.629974 0.630214 0.63041 0.632253 0.634729 0.642072 0.649102 0.657769 0.66172 0.666589 0.6688 0.676959 0.689563 0.691126 0.693432 0.695617 0.70877 0.710929 0.710929 0.710944 0.710961 0.723161 0.726484 0.729594 0.730978 0.733621 0.748421 0.749395 0.751121 0.753606 0.754435 0.760511 0.768923 0.771137 0.771673 0.774131 0.774609 0.77871 0.778923 0.785217 0.786167 0.787936 0.788252 0.789457 0.790181 0.790191 0.790195 0.804117 0.806904 0.809916 0.818962 0.819291 0.820693 0.824843 0.826789 0.834096 0.835719 0.844764 0.852604 0.85698 0.857068 0.869855 0.870149 0.874599 0.876379 0.880967 0.883029 0.884732 0.884744 0.885088 0.885283 0.885509 0.887444 0.887665 0.889187 0.890425 0.891042 0.893921 0.907718 0.908595 0.911224 0.911975 0.912319 0.914676 0.915087 0.918354 0.91841 0.919005 0.919841 0.921642 0.924377 0.925194 0.925247 0.929538 0.933243 0.933618 0.935316 0.938894 0.939446 0.939892 0.940265 0.943766 0.947104 0.94806 0.948276 0.948626 0.948984 0.951251 0.951318 0.953769 0.954923 0.959738 0.959858 0.960921 0.961147 0.962006 0.963515 0.966622 0.966926 0.967034 0.967436 0.968389 0.968536 0.97363 0.974108 0.974995 0.97624 0.977412 0.978722 0.979982 0.980317 0.98036 0.981845 0.983477 0.985921 0.986022 0.988678 0.991538 0.992197 0.992331 0.993866 0.993964 0.994119 0.994535 0.994811 0.994921 0.996504 0.996846 0.99763 0.998249 0.998422 0.998485 0.999059 0.999123 0.999262 0.999276 0.99928 0.999409 0.99955 0.99955 0.999736 0.99988 0.999921 0.999952 0.999995 1 1 1 1 1 1 1 1 1 1 1 
1, 0.068101, 746, 231
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 1.19209e-07 1.19209e-07 1.78814e-07 2.38419e-07 2.98023e-07 3.57628e-07 3.57628e-07 5.36442e-07 5.96046e-07 9.53674e-07 1.66893e-06 2.68221e-06 2.92063e-06 3.03984e-06 3.03984e-06 3.8743e-06 4.23193e-06 4.29153e-06 4.47035e-06 4.58956e-06 5.00679e-06 6.07967e-06 1.22786e-05 1.35303e-05 1.54376e-05 1.54376e-05 1.54376e-05 1.81794e-05 1.84178e-05 1.84774e-05 2.04443e-05 2.31862e-05 2.89083e-05 2.90871e-05 2.97427e-05 3.3617e-05 3.36763e-05 3.60608e-05 3.63586e-05 3.76102e-05 4.26769e-05 5.78157e-05 8.32677e-05 8.79764e-05 8.81553e-05 9.44138e-05 0.00017726 0.000210279 0.00021713 0.000231074 0.000323117 0.000355959 0.000374734 0.000520408 0.000706911 0.000706911 0.000778881 0.000803053 0.000818849 0.000822415 0.000832192 0.00085783 0.00106186 0.00108081 0.00114296 0.00120077 0.0012025 0.00124663 0.00125682 0.00129916 0.00133115 0.00137436 0.00151658 0.00154514 0.00155473 0.00156593 0.00165737 0.00165761 0.00166004 0.00193489 0.00206173 0.00219476 0.00222503 0.00237745 0.00240713 0.00242549 0.00252327 0.00263312 0.00269789 0.00277084 0.00288203 0.00302618 0.00302732 0.00311931 0.00312185 0.00321305 0.00323796 0.0035416 0.00368753 0.00370653 0.00371778 0.00417823 0.00452369 0.00483615 0.00490561 0.0050563 0.00515181 0.00524294 0.00568473 0.00569552 0.00570998 0.00581443 0.00629246 0.00671288 0.00672287 0.00696589 0.00697981 0.00727427 0.00759 0.00799082 0.00807751 0.0087164 0.00919014 0.00940883 0.00946754 0.00948983 0.00961196 0.00961196 0.00961375 0.00962479 0.00992507 0.0100126 0.0100453 0.010195 0.0108659 0.0111567 0.0115383 0.012892 0.013222 0.0144005 0.0147441 0.0148919 0.0155558 0.0160268 0.0163045 0.0167166 0.0168088 0.0175968 0.0179791 0.0179791 0.0182599 0.018784 0.0191216 0.0194085 0.0194085 0.019507 0.0196159 0.0199882 0.0215706 0.0221563 0.0224293 0.0225179 0.0226031 0.0231106 0.0232032 0.0249806 0.0250926 0.0255554 0.0264396 0.0269982 0.0277074 0.0279226 0.0283142 0.0283572 0.0297983 0.0297983 0.0298334 0.0298435 0.0310656 0.0312259 0.0349148 0.035178 0.0361938 0.0362745 0.0370499 0.0370771 0.0373489 0.0374432 0.0374432 0.0374432 0.0374647 0.0374714 0.03755 0.0381304 0.0387654 0.0413039 0.0418995 0.0424007 0.0440312 0.0440312 0.0473419 0.0479539 0.0498361 0.0498919 0.0514809 0.0518902 0.0534966 0.0605346 0.0614876 0.0620084 0.0662616 0.0663519 0.0678593 0.0678602 0.0684672 0.0684672 0.0703944 0.0733229 0.0782212 0.0829052 0.0841357 0.0844165 0.084741 0.0887507 0.0896229 0.0924623 0.0974976 0.0975255 0.0977829 0.0986476 0.0988184 0.0988184 0.10162 0.104843 0.109112 0.110579 0.119529 0.120156 0.121573 0.124321 0.125038 0.129981 0.130368 0.130601 0.130671 0.131262 0.13251 0.13251 0.13251 0.13251 0.13251 0.132989 0.134564 0.137228 0.140931 0.142288 0.14498 0.148288 0.149646 0.149782 0.153383 0.153383 0.153694 0.153838 0.154439 0.154795 0.155821 0.156273 0.156378 0.156413 0.156917 0.157279 0.160815 0.163787 0.166184 0.167464 0.168397 0.168688 0.169493 0.172445 0.172975 0.176011 0.176527 0.176765 0.178523 0.178846 0.178954 0.182443 0.187614 0.187614 0.187649 0.1917 0.191703 0.191703 0.191703 0.191712 0.191712 0.191712 0.191712 0.191725 0.191725 0.19175 0.191938 0.192323 0.192537 0.192916 0.192916 0.192916 0.192916 0.192916 0.193278 0.193354 0.194074 0.194225 0.194225 0.194234 0.194634 0.196141 0.196909 0.197152 0.19905 0.199328 0.199848 0.20035 0.200412 0.201703 0.201894 0.202804 0.204205 0.204691 0.205507 0.205508 0.207028 0.207059 0.207522 0.207522 0.207523 0.207583 0.207598 0.207771 0.208581 0.209074 0.20996 0.210205 0.210405 0.211106 0.211951 0.212881 0.214014 0.214277 0.214596 0.21572 0.216338 0.2167 0.218554 0.219936 0.220361 0.225041 0.225494 0.225825 0.227416 0.230007 0.230286 0.23259 0.233325 0.233375 0.240569 0.240569 0.241807 0.242964 0.244991 0.246528 0.250993 0.251384 0.251604 0.252905 0.25533 0.263899 0.263911 0.264103 0.26688 0.268462 0.26858 0.268853 0.270931 0.271103 0.274709 0.274728 0.278534 0.283797 0.283987 0.285475 0.286914 0.287443 0.289419 0.292011 0.295097 0.295131 0.299724 0.300278 0.300564 0.300806 0.30271 0.304094 0.304875 0.308318 0.310239 0.311316 0.312162 0.312566 0.313541 0.313841 0.31555 0.316391 0.317111 0.318351 0.319714 0.322812 0.323592 0.330269 0.333335 0.343338 0.344351 0.346656 0.346659 0.347195 0.348616 0.349896 0.350617 0.350683 0.351415 0.352347 0.353037 0.355219 0.355834 0.361528 0.362094 0.364253 0.365494 0.366164 0.366164 0.366164 0.366164 0.366214 0.368327 0.374295 0.374689 0.375796 0.379511 0.381747 0.387266 0.392756 0.393755 0.393926 0.395518 0.397057 0.399246 0.400481 0.405496 0.406032 0.406728 0.407715 0.408083 0.408553 0.411675 0.41211 0.412167 0.415439 0.418175 0.425033 0.425348 0.429652 0.42975 0.43039 0.43067 0.433588 0.433588 0.433588 0.433588 0.433588 0.439081 0.440628 0.442069 0.443458 0.446634 0.454237 0.46597 0.466918 0.467121 0.471555 0.473513 0.474635 0.477731 0.478833 0.48211 0.486612 0.488287 0.502336 0.505036 0.509547 0.515239 0.517372 0.517928 0.52013 0.522024 0.525978 0.526144 0.535709 0.536835 0.539071 0.540787 0.545012 0.547071 0.557429 0.560248 0.562658 0.565948 0.566155 0.567518 0.573844 0.5811 0.591112 0.593273 0.599673 0.602072 0.603294 0.604752 0.607551 0.60835 0.609378 0.614996 0.615356 0.617274 0.625825 0.627671 0.627751 0.629974 0.630214 0.63041 0.632253 0.634729 0.642072 0.649102 0.657769 0.66172 0.666589 0.6688 0.676959 0.689563 0.691126 0.693432 0.695617 0.70877 0.710929 0.710929 0.710944 0.710961 0.723161 0.726484 0.729594 0.730978 0.733621 0.748421 0.749395 0.751121 0.753606 0.754435 0.760511 0.768923 0.771137 0.771673 0.774131 0.774609 0.77871 0.778923 0.785217 0.786167 0.787936 0.788252 0.789457 0.790181 0.790191 0.790195 0.804117 0.806904 0.809916 0.818962 0.819291 0.820693 0.824843 0.826789 0.834096 0.835719 0.844764 0.852604 0.85698 0.857068 0.869855 0.870149 0.874599 0.876379 0.880967 0.883029 0.884732 0.884744 0.885088 0.885283 0.885509 0.887444 0.887665 0.889187 0.890425 0.891042 0.893921 0.907718 0.908595 0.911224 0.911975 0.912319 0.914676 0.915087 0.918354 0.91841 0.919005 0.919841 0.921642 0.924377 0.925194 0.925247 0.929538 0.933243 0.933618 0.935316 0.938894 0.939446 0.939892 0.940265 0.943766 0.947104 0.94806 0.948276 0.948626 0.948984 0.951251 0.951318 0.953769 0.954923 0.959738 0.959858 0.960921 0.961147 0.962006 0.963515 0.966622 0.966926 0.967034 0.967436 0.968389 0.968536 0.97363 0.974108 0.974995 0.97624 0.977412 0.978722 0.979982 0.980317 0.98036 0.981845 0.983477 0.985921 0.986022 0.988678 0.991538 0.992197 0.992331 0.993866 0.993964 0.994119 0.994535 0.994811 0.994921 0.996504 0.996846 0.99763 0.998249 0.998422 0.998485 0.999059 0.999123 0.999262 0.999276 0.99928 0.999409 0.99955 0.99955 0.999736 0.99988 0.999921 0.999952 0.999995 1 1 1 1 1 1 1 1 1 1 1 
1, 0.068101, 746, 228
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 1.19209e-07 1.19209e-07 1.78814e-07 2.38419e-07 2.98023e-07 3.57628e-07 3.57628e-07 5.36442e-07 5.96046e-07 9.53674e-07 1.66893e-06 2.68221e-06 2.92063e-06 3.03984e-06 3.03984e-06 3.8743e-06 4.23193e-06 4.29153e-06 4.47035e-06 4.58956e-06 5.00679e-06 6.07967e-06 1.22786e-05 1.35303e-05 1.54376e-05 1.54376e-05 1.54376e-05 1.81794e-05 1.84178e-05 1.84774e-05 2.04443e-05 2.31862e-05 2.89083e-05 2.90871e-05 2.97427e-05 3.3617e-05 3.36763e-05 3.60608e-05 3.63586e-05 3.76102e-05 4.26769e-05 5.78157e-05 8.32677e-05 8.79764e-05 8.81553e-05 9.44138e-05 0.00017726 0.000210279 0.00021713 0.000231074 0.000323117 0.000355959 0.000374734 0.000520408 0.000706911 0.000706911 0.000778881 0.000803053 0.000818849 0.000822415 0.000832192 0.00085783 0.00106186 0.00108081 0.00114296 0.00120077 0.0012025 0.00124663 0.00125682 0.00129916 0.00133115 0.00137436 0.00151658 0.00154514 0.00155473 0.00156593 0.00165737 0.00165761 0.00166004 0.00193489 0.00206173 0.00219476 0.00222503 0.00237745 0.00240713 0.00242549 0.00252327 0.00263312 0.00269789 0.00277084 0.00288203 0.00302618 0.00302732 0.00311931 0.00312185 0.00321305 0.00323796 0.0035416 0.00368753 0.00370653 0.00371778 0.00417823 0.00452369 0.00483615 0.00490561 0.0050563 0.00515181 0.00524294 0.00568473 0.00569552 0.00570998 0.00581443 0.00629246 0.00671288 0.00672287 0.00696589 0.00697981 0.00727427 0.00759 0.00799082 0.00807751 0.0087164 0.00919014 0.00940883 0.00946754 0.00948983 0.00961196 0.00961196 0.00961375 0.00962479 0.00992507 0.0100126 0.0100453 0.010195 0.0108659 0.0111567 0.0115383 0.012892 0.013222 0.0144005 0.0147441 0.0148919 0.0155558 0.0160268 0.0163045 0.0167166 0.0168088 0.0175968 0.0179791 0.0179791 0.0182599 0.018784 0.0191216 0.0194085 0.0194085 0.019507 0.0196159 0.0199882 0.0215706 0.0221563 0.0224293 0.0225179 0.0226031 0.0231106 0.0232032 0.0249806 0.0250926 0.0255554 0.0264396 0.0269982 0.0277074 0.0279226 0.0283142 0.0283572 0.0297983 0.0297983 0.0298334 0.0298435 0.0310656 0.0312259 0.0349148 0.035178 0.0361938 0.0362745 0.0370499 0.0370771 0.0373489 0.0374432 0.0374432 0.0374432 0.0374647 0.0374714 0.03755 0.0381304 0.0387654 0.0413039 0.0418995 0.0424007 0.0440312 0.0440312 0.0473419 0.0479539 0.0498361 0.0498919 0.0514809 0.0518902 0.0534966 0.0605346 0.0614876 0.0620084 0.0662616 0.0663519 0.0678593 0.0678602 0.0684672 0.0684672 0.0703944 0.0733229 0.0782212 0.0829052 0.0841357 0.0844165 0.084741 0.0887507 0.0896229 0.0924623 0.0974976 0.0975255 0.0977829 0.0986476 0.0988184 0.0988184 0.10162 0.104843 0.109112 0.110579 0.119529 0.120156 0.121573 0.124321 0.125038 0.129981 0.130368 0.130601 0.130671 0.131262 0.13251 0.13251 0.13251 0.13251 0.13251 0.132989 0.134564 0.137228 0.140931 0.142288 0.14498 0.148288 0.149646 0.149782 0.153383 0.153383 0.153694 0.153838 0.154439 0.154795 0.155821 0.156273 0.156378 0.156413 0.156917 0.157279 0.160815 0.163787 0.166184 0.167464 0.168397 0.168688 0.169493 0.172445 0.172975 0.176011 0.176527 0.176765 0.178523 0.178846 0.178954 0.182443 0.187614 0.187614 0.187649 0.1917 0.191703 0.191703 0.191703 0.191712 0.191712 0.191712 0.191712 0.191725 0.191725 0.19175 0.191938 0.192323 0.192537 0.192916 0.192916 0.192916 0.192916 0.192916 0.193278 0.193354 0.194074 0.194225 0.194225 0.194234 0.194634 0.196141 0.196909 0.197152 0.19905 0.199328 0.199848 0.20035 0.200412 0.201703 0.201894 0.202804 0.204205 0.204691 0.205507 0.205508 0.207028 0.207059 0.207522 0.207522 0.207523 0.207583 0.207598 0.207771 0.208581 0.209074 0.20996 0.210205 0.210405 0.211106 0.211951 0.212881 0.214014 0.214277 0.214596 0.21572 0.216338 0.2167 0.218554 0.219936 0.220361 0.225041 0.225494 0.225825 0.227416 0.230007 0.230286 0.23259 0.233325 0.233375 0.240569 0.240569 0.241807 0.242964 0.244991 0.246528 0.250993 0.251384 0.251604 0.252905 0.25533 0.263899 0.263911 0.264103 0.26688 0.268462 0.26858 0.268853 0.270931 0.271103 0.274709 0.274728 0.278534 0.283797 0.283987 0.285475 0.286914 0.287443 0.289419 0.292011 0.295097 0.295131 0.299724 0.300278 0.300564 0.300806 0.30271 0.304094 0.304875 0.308318 0.310239 0.311316 0.312162 0.312566 0.313541 0.313841 0.31555 0.316391 0.317111 0.318351 0.319714 0.322812 0.323592 0.330269 0.333335 0.343338 0.344351 0.346656 0.346659 0.347195 0.348616 0.349896 0.350617 0.350683 0.351415 0.352347 0.353037 0.355219 0.355834 0.361528 0.362094 0.364253 0.365494 0.366164 0.366164 0.366164 0.366164 0.366214 0.368327 0.374295 0.374689 0.375796 0.379511 0.381747 0.387266 0.392756 0.393755 0.393926 0.395518 0.397057 0.399246 0.400481 0.405496 0.406032 0.406728 0.407715 0.408083 0.408553 0.411675 0.41211 0.412167 0.415439 0.418175 0.425033 0.425348 0.429652 0.42975 0.43039 0.43067 0.433588 0.433588 0.433588 0.433588 0.433588 0.439081 0.440628 0.442069 0.443458 0.446634 0.454237 0.46597 0.466918 0.467121 0.471555 0.473513 0.474635 0.477731 0.478833 0.48211 0.486612 0.488287 0.502336 0.505036 0.509547 0.515239 0.517372 0.517928 0.52013 0.522024 0.525978 0.526144 0.535709 0.536835 0.539071 0.540787 0.545012 0.547071 0.557429 0.560248 0.562658 0.565948 0.566155 0.567518 0.573844 0.5811 0.591112 0.593273 0.599673 0.602072 0.603294 0.604752 0.607551 0.60835 0.609378 0.614996 0.615356 0.617274 0.625825 0.627671 0.627751 0.629974 0.630214 0.63041 0.632253 0.634729 0.642072 0.649102 0.657769 0.66172 0.666589 0.6688 0.676959 0.689563 0.691126 0.693432 0.695617 0.70877 0.710929 0.710929 0.710944 0.710961 0.723161 0.726484 0.729594 0.730978 0.733621 0.748421 0.749395 0.751121 0.753606 0.754435 0.760511 0.768923 0.771137 0.771673 0.774131 0.774609 0.77871 0.778923 0.785217 0.786167 0.787936 0.788252 0.789457 0.790181 0.790191 0.790195 0.804117 0.806904 0.809916 0.818962 0.819291 0.820693 0.824843 0.826789 0.834096 0.835719 0.844764 0.852604 0.85698 0.857068 0.869855 0.870149 0.874599 0.876379 0.880967 0.883029 0.884732 0.884744 0.885088 0.885283 0.885509 0.887444 0.887665 0.889187 0.890425 0.891042 0.893921 0.907718 0.908595 0.911224 0.911975 0.912319 0.914676 0.915087 0.918354 0.91841 0.919005 0.919841 0.921642 0.924377 0.925194 0.925247 0.929538 0.933243 0.933618 0.935316 0.938894 0.939446 0.939892 0.940265 0.943766 0.947104 0.94806 0.948276 0.948626 0.948984 0.951251 0.951318 0.953769 0.954923 0.959738 0.959858 0.960921 0.961147 0.962006 0.963515 0.966622 0.966926 0.967034 0.967436 0.968389 0.968536 0.97363 0.974108 0.974995 0.97624 0.977412 0.978722 0.979982 0.980317 0.98036 0.981845 0.983477 0.985921 0.986022 0.988678 0.991538 0.992197 0.992331 0.993866 0.993964 0.994119 0.994535 0.994811 0.994921 0.996504 0.996846 0.99763 0.998249 0.998422 0.998485 0.999059 0.999123 0.999262 0.999276 0.99928 0.999409 0.99955 0.99955 0.999736 0.99988 0.999921 0.999952 0.999995 1 1 1 1 1 1 1 1 1 1 1 
1, 0.068101, 746, 228
