1, 0.126617, 489, 306
1, 0.126617, 489, 309
1, 0.126617, 489, 302
1, 0.126617, 489, 306
1, 0.126617, 489, 310
1, 0.126617, 489, 308
1, 0.126617, 489, 301
1, 0.126617, 489, 313
1, 0.126617, 489, 312
1, 0.126617, 489, 308
1, 0.126617, 489, 307
1, 0.126617, 489, 300
1, 0.126617, 489, 309
1, 0.126617, 489, 304
1, 0.126617, 489, 315
