1, 0.0578501, 939, 365
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.78814e-07 1.78814e-07 1.78814e-07 2.38419e-07 2.38419e-07 2.98023e-07 2.98023e-07 3.57628e-07 4.76837e-07 5.36442e-07 5.36442e-07 5.96046e-07 7.15256e-07 8.94069e-07 1.07288e-06 1.72853e-06 1.78814e-06 1.78814e-06 2.08616e-06 2.08616e-06 3.93391e-06 7.27177e-06 8.16584e-06 1.43647e-05 1.43647e-05 1.4782e-05 2.3067e-05 2.3067e-05 2.96235e-05 4.01731e-05 4.34514e-05 4.36305e-05 4.98891e-05 5.1856e-05 5.56707e-05 5.56707e-05 5.97835e-05 7.33137e-05 8.38637e-05 8.5175e-05 9.38177e-05 9.51886e-05 0.000121951 0.000122666 0.000123382 0.000125766 0.000144064 0.000144839 0.000152707 0.000152707 0.000165819 0.00017368 0.000180483 0.000180483 0.000180483 0.000180483 0.000180721 0.000183999 0.000183999 0.000183999 0.000183999 0.000195265 0.000196397 0.000202537 0.000216663 0.000217855 0.000220648 0.000245928 0.000251591 0.000263393 0.00026983 0.000285268 0.000300705 0.000306166 0.000339479 0.000342906 0.000359774 0.000359774 0.000378408 0.000380516 0.00039506 0.000398635 0.000407875 0.000408292 0.000432221 0.000439405 0.00046891 0.000483572 0.000483572 0.000498316 0.00050205 0.000554144 0.000571711 0.000572383 0.000573933 0.000587702 0.00059849 0.000676274 0.000718474 0.000748098 0.000844243 0.00087883 0.000908017 0.00102186 0.00109363 0.00110501 0.00113142 0.00124538 0.00129604 0.00134355 0.00143773 0.00145987 0.0014645 0.00159848 0.00173295 0.00176795 0.00179372 0.00183678 0.00185345 0.00185715 0.00188428 0.00193775 0.002092 0.00211721 0.00217891 0.00226969 0.00228828 0.00228882 0.00242966 0.00260818 0.00263594 0.00270665 0.00272197 0.00277191 0.00280629 0.00285244 0.00292795 0.00297767 0.00303822 0.00312638 0.00340045 0.00380338 0.00390684 0.00391137 0.00398418 0.00411993 0.0041792 0.00458595 0.00469905 0.00476736 0.00493699 0.00495488 0.00517869 0.0053647 0.00536761 0.0055173 0.00568732 0.00580326 0.00582579 0.00592328 0.0059537 0.00605412 0.00615697 0.00628696 0.00630865 0.00646299 0.00647849 0.00647867 0.00650328 0.00660674 0.00672787 0.00676476 0.00681236 0.00688338 0.00699004 0.00711358 0.00724116 0.00737655 0.00737664 0.00741216 0.00745305 0.00753246 0.00766428 0.00766807 0.00773632 0.00778399 0.00917925 0.00933194 0.00944986 0.00956774 0.00959305 0.0101789 0.010592 0.0106471 0.0107246 0.010793 0.0108199 0.0109234 0.010925 0.0110108 0.0111912 0.0117087 0.0117174 0.0119148 0.0119161 0.0123335 0.0125713 0.0127139 0.0128843 0.0128843 0.0128843 0.013105 0.0134403 0.013691 0.0143301 0.0143515 0.0144146 0.0155609 0.0157292 0.0157311 0.0157679 0.0159877 0.0159877 0.0159877 0.0159878 0.0159879 0.0159879 0.0159879 0.0159883 0.0159914 0.0160201 0.0160247 0.0160373 0.0160479 0.0160913 0.0162023 0.0164107 0.0167319 0.0167813 0.0169306 0.0169954 0.0170367 0.0170516 0.0171273 0.0175951 0.0176598 0.0178448 0.0178718 0.0178911 0.0180013 0.0180563 0.0180786 0.0183053 0.0185781 0.0188179 0.0189502 0.0189503 0.0189613 0.0190877 0.0196659 0.0197242 0.0201711 0.0202603 0.0202846 0.0203507 0.0204197 0.0204491 0.0206516 0.0213887 0.0214282 0.021703 0.0217628 0.0220668 0.0226348 0.0234747 0.0235146 0.0236 0.023704 0.0242316 0.0244157 0.0245324 0.0255957 0.0258707 0.0258707 0.0260294 0.0266183 0.0270955 0.0278035 0.0280555 0.0282006 0.0283777 0.0284761 0.028554 0.0289208 0.0289805 0.030828 0.0310998 0.0311341 0.0313104 0.0317198 0.0317198 0.0318079 0.0318843 0.0319098 0.031954 0.0320497 0.0321514 0.0321857 0.0323499 0.0329724 0.0330994 0.0335609 0.0337076 0.0340032 0.0344653 0.0348522 0.0348622 0.0351098 0.0354652 0.0355983 0.0358649 0.0360192 0.0370675 0.0380362 0.0385568 0.0386698 0.0403169 0.0406385 0.0411227 0.04115 0.042163 0.0426396 0.0428826 0.0431061 0.0432148 0.0436704 0.0438377 0.0440218 0.0457951 0.0464073 0.0466253 0.0471422 0.0471745 0.0475879 0.0486015 0.0509043 0.0518013 0.051817 0.0531231 0.0532848 0.0538643 0.0538892 0.0538974 0.0540629 0.0541642 0.0546102 0.0554183 0.0560197 0.0562334 0.0568182 0.0576266 0.0589587 0.059023 0.0591145 0.0593461 0.0600112 0.0601994 0.0606699 0.0607568 0.0624315 0.0625347 0.0627632 0.0628075 0.0632371 0.0633929 0.0633929 0.0637597 0.0653312 0.0655524 0.0661651 0.0662451 0.0667299 0.0668984 0.0675891 0.0676628 0.0678901 0.0681693 0.0683513 0.0683936 0.0684615 0.0688907 0.0690648 0.0691776 0.0697595 0.0699397 0.0701179 0.0712711 0.0719122 0.0719518 0.0719545 0.0720012 0.0721283 0.0722756 0.0728845 0.0731805 0.0731903 0.0739326 0.0741658 0.0751294 0.0760023 0.077471 0.0776976 0.0782531 0.0783235 0.0788718 0.0792567 0.0809001 0.0813385 0.0813793 0.0817032 0.0817032 0.0817032 0.0817116 0.0817968 0.0824482 0.0834548 0.0857985 0.0859939 0.0859939 0.0864514 0.0870389 0.0874489 0.0882529 0.0882799 0.089097 0.0897494 0.0897636 0.0908255 0.0915595 0.0925081 0.0935948 0.0940085 0.0940085 0.0940087 0.0945557 0.0957165 0.0966271 0.0967822 0.0970089 0.0970569 0.097208 0.0973271 0.0977294 0.0981973 0.0989038 0.0994062 0.100939 0.101034 0.101035 0.10111 0.102037 0.102698 0.103635 0.104406 0.104542 0.105388 0.10547 0.105486 0.105894 0.10648 0.10688 0.107124 0.107244 0.107362 0.108335 0.109978 0.110692 0.111154 0.112133 0.112404 0.112621 0.112849 0.112929 0.112975 0.113446 0.113456 0.113509 0.11543 0.11604 0.116099 0.116972 0.117149 0.117619 0.119703 0.119922 0.120003 0.12016 0.120314 0.120542 0.120728 0.121281 0.121633 0.124756 0.124881 0.125757 0.126102 0.128275 0.128709 0.12928 0.129516 0.129555 0.130671 0.132764 0.133076 0.134156 0.141123 0.141123 0.141123 0.14212 0.143521 0.144339 0.144566 0.145825 0.146133 0.147307 0.14864 0.148858 0.150465 0.150751 0.151091 0.151384 0.152483 0.152556 0.154509 0.154531 0.155401 0.158886 0.162727 0.163999 0.166891 0.169479 0.169581 0.172181 0.172293 0.172693 0.173104 0.174486 0.175099 0.175879 0.176114 0.176305 0.17893 0.179352 0.179497 0.180638 0.180826 0.181634 0.18383 0.185538 0.187096 0.188493 0.190488 0.193194 0.193651 0.194449 0.194776 0.2005 0.201096 0.202009 0.202181 0.203294 0.203495 0.204251 0.204251 0.204251 0.204826 0.206076 0.206953 0.210105 0.210266 0.211691 0.211746 0.212137 0.212242 0.212265 0.213278 0.213958 0.213964 0.214745 0.214949 0.215114 0.215916 0.215916 0.215916 0.215916 0.216501 0.216626 0.217298 0.217852 0.218286 0.21879 0.218853 0.219064 0.221053 0.221777 0.222569 0.222997 0.224216 0.225978 0.226018 0.226018 0.229938 0.23046 0.230806 0.230868 0.231445 0.231744 0.231778 0.232293 0.232415 0.233275 0.23336 0.233814 0.234329 0.234625 0.235733 0.237241 0.237416 0.23793 0.239325 0.239751 0.242207 0.2423 0.242475 0.246253 0.246582 0.247789 0.250642 0.256262 0.256439 0.258561 0.258561 0.260961 0.264974 0.266675 0.271751 0.280921 0.282824 0.287412 0.289979 0.290228 0.290664 0.292273 0.296241 0.298328 0.300105 0.302146 0.304051 0.305763 0.312217 0.31345 0.315002 0.317392 0.319464 0.320641 0.322011 0.324164 0.328379 0.329125 0.329249 0.33495 0.335144 0.335328 0.335989 0.337414 0.33863 0.339714 0.341997 0.344394 0.344789 0.347231 0.349986 0.352453 0.352599 0.35273 0.358644 0.358723 0.359716 0.36198 0.36198 0.36198 0.36396 0.366057 0.366307 0.373158 0.377484 0.379631 0.384981 0.385832 0.386355 0.389145 0.391103 0.393263 0.394204 0.397172 0.397936 0.398693 0.399251 0.404329 0.405796 0.406335 0.40789 0.410798 0.425939 0.430585 0.431337 0.434495 0.43759 0.444234 0.446005 0.446447 0.447029 0.448835 0.450421 0.453115 0.454321 0.454864 0.459557 0.460354 0.46183 0.466488 0.46949 0.471319 0.475818 0.478636 0.480338 0.486851 0.492364 0.493169 0.496475 0.504366 0.506003 0.509279 0.511241 0.511448 0.51312 0.520052 0.522222 0.523906 0.52474 0.527634 0.529422 0.532719 0.533307 0.534857 0.537771 0.541078 0.541094 0.541897 0.547079 0.549196 0.558588 0.564876 0.566357 0.570193 0.570945 0.572829 0.573203 0.574791 0.580339 0.581615 0.58181 0.588014 0.590319 0.593096 0.593199 0.593561 0.607748 0.609004 0.618273 0.619984 0.623463 0.624721 0.638966 0.641924 0.644018 0.648512 0.6512 0.662569 0.662747 0.664488 0.670042 0.67515 0.676181 0.679365 0.680094 0.683054 0.686032 0.693514 0.69841 0.69841 0.698499 0.698499 0.698754 0.70145 0.713852 0.71518 0.719175 0.725843 0.729256 0.729596 0.736347 0.749709 0.760837 0.761263 0.76195 0.766025 0.770593 0.774878 0.777642 0.780583 0.799889 0.800009 0.801088 0.802146 0.806488 0.807028 0.815262 0.82186 0.835129 0.835764 0.835926 0.851769 0.853269 0.856102 0.86467 0.89042 0.891524 0.894208 0.901345 0.905159 0.909962 0.911047 0.912209 0.914668 0.915016 0.916162 0.916963 0.917016 0.930338 0.934814 0.937442 0.938414 0.938828 0.943739 0.944566 0.944864 0.946897 0.947026 0.948796 0.950361 0.950906 0.951616 0.956524 0.958846 0.962973 0.964974 0.965046 0.965298 0.96708 0.967152 0.967152 0.968789 0.969409 0.97022 0.974055 0.974568 0.974709 0.980656 0.980753 0.981171 0.981486 0.982077 0.982131 0.98227 0.98316 0.983211 0.983867 0.984946 0.984954 0.985145 0.985996 0.987714 0.988473 0.99068 0.991368 0.991384 0.991596 0.993128 0.993352 0.994075 0.994794 0.996254 0.996512 0.996737 0.997118 0.997202 0.997448 0.99785 0.998501 0.998698 0.999346 0.999685 0.999851 0.999999 1 1 1 1 1 1 1 
1, 0.0578501, 939, 381
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96046e-08 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.19209e-07 1.78814e-07 1.78814e-07 1.78814e-07 2.38419e-07 2.38419e-07 2.98023e-07 2.98023e-07 3.57628e-07 4.76837e-07 5.36442e-07 5.36442e-07 5.96046e-07 7.15256e-07 8.94069e-07 1.07288e-06 1.72853e-06 1.78814e-06 1.78814e-06 2.08616e-06 2.08616e-06 3.93391e-06 7.27177e-06 8.16584e-06 1.43647e-05 1.43647e-05 1.4782e-05 2.3067e-05 2.3067e-05 2.96235e-05 4.01731e-05 4.34514e-05 4.36305e-05 4.98891e-05 5.1856e-05 5.56707e-05 5.56707e-05 5.97835e-05 7.33137e-05 8.38637e-05 8.5175e-05 9.38177e-05 9.51886e-05 0.000121951 0.000122666 0.000123382 0.000125766 0.000144064 0.000144839 0.000152707 0.000152707 0.000165819 0.00017368 0.000180483 0.000180483 0.000180483 0.000180483 0.000180721 0.000183999 0.000183999 0.000183999 0.000183999 0.000195265 0.000196397 0.000202537 0.000216663 0.000217855 0.000220648 0.000245928 0.000251591 0.000263393 0.00026983 0.000285268 0.000300705 0.000306166 0.000339479 0.000342906 0.000359774 0.000359774 0.000378408 0.000380516 0.00039506 0.000398635 0.000407875 0.000408292 0.000432221 0.000439405 0.00046891 0.000483572 0.000483572 0.000498316 0.00050205 0.000554144 0.000571711 0.000572383 0.000573933 0.000587702 0.00059849 0.000676274 0.000718474 0.000748098 0.000844243 0.00087883 0.000908017 0.00102186 0.00109363 0.00110501 0.00113142 0.00124538 0.00129604 0.00134355 0.00143773 0.00145987 0.0014645 0.00159848 0.00173295 0.00176795 0.00179372 0.00183678 0.00185345 0.00185715 0.00188428 0.00193775 0.002092 0.00211721 0.00217891 0.00226969 0.00228828 0.00228882 0.00242966 0.00260818 0.00263594 0.00270665 0.00272197 0.00277191 0.00280629 0.00285244 0.00292795 0.00297767 0.00303822 0.00312638 0.00340045 0.00380338 0.00390684 0.00391137 0.00398418 0.00411993 0.0041792 0.00458595 0.00469905 0.00476736 0.00493699 0.00495488 0.00517869 0.0053647 0.00536761 0.0055173 0.00568732 0.00580326 0.00582579 0.00592328 0.0059537 0.00605412 0.00615697 0.00628696 0.00630865 0.00646299 0.00647849 0.00647867 0.00650328 0.00660674 0.00672787 0.00676476 0.00681236 0.00688338 0.00699004 0.00711358 0.00724116 0.00737655 0.00737664 0.00741216 0.00745305 0.00753246 0.00766428 0.00766807 0.00773632 0.00778399 0.00917925 0.00933194 0.00944986 0.00956774 0.00959305 0.0101789 0.010592 0.0106471 0.0107246 0.010793 0.0108199 0.0109234 0.010925 0.0110108 0.0111912 0.0117087 0.0117174 0.0119148 0.0119161 0.0123335 0.0125713 0.0127139 0.0128843 0.0128843 0.0128843 0.013105 0.0134403 0.013691 0.0143301 0.0143515 0.0144146 0.0155609 0.0157292 0.0157311 0.0157679 0.0159877 0.0159877 0.0159877 0.0159878 0.0159879 0.0159879 0.0159879 0.0159883 0.0159914 0.0160201 0.0160247 0.0160373 0.0160479 0.0160913 0.0162023 0.0164107 0.0167319 0.0167813 0.0169306 0.0169954 0.0170367 0.0170516 0.0171273 0.0175951 0.0176598 0.0178448 0.0178718 0.0178911 0.0180013 0.0180563 0.0180786 0.0183053 0.0185781 0.0188179 0.0189502 0.0189503 0.0189613 0.0190877 0.0196659 0.0197242 0.0201711 0.0202603 0.0202846 0.0203507 0.0204197 0.0204491 0.0206516 0.0213887 0.0214282 0.021703 0.0217628 0.0220668 0.0226348 0.0234747 0.0235146 0.0236 0.023704 0.0242316 0.0244157 0.0245324 0.0255957 0.0258707 0.0258707 0.0260294 0.0266183 0.0270955 0.0278035 0.0280555 0.0282006 0.0283777 0.0284761 0.028554 0.0289208 0.0289805 0.030828 0.0310998 0.0311341 0.0313104 0.0317198 0.0317198 0.0318079 0.0318843 0.0319098 0.031954 0.0320497 0.0321514 0.0321857 0.0323499 0.0329724 0.0330994 0.0335609 0.0337076 0.0340032 0.0344653 0.0348522 0.0348622 0.0351098 0.0354652 0.0355983 0.0358649 0.0360192 0.0370675 0.0380362 0.0385568 0.0386698 0.0403169 0.0406385 0.0411227 0.04115 0.042163 0.0426396 0.0428826 0.0431061 0.0432148 0.0436704 0.0438377 0.0440218 0.0457951 0.0464073 0.0466253 0.0471422 0.0471745 0.0475879 0.0486015 0.0509043 0.0518013 0.051817 0.0531231 0.0532848 0.0538643 0.0538892 0.0538974 0.0540629 0.0541642 0.0546102 0.0554183 0.0560197 0.0562334 0.0568182 0.0576266 0.0589587 0.059023 0.0591145 0.0593461 0.0600112 0.0601994 0.0606699 0.0607568 0.0624315 0.0625347 0.0627632 0.0628075 0.0632371 0.0633929 0.0633929 0.0637597 0.0653312 0.0655524 0.0661651 0.0662451 0.0667299 0.0668984 0.0675891 0.0676628 0.0678901 0.0681693 0.0683513 0.0683936 0.0684615 0.0688907 0.0690648 0.0691776 0.0697595 0.0699397 0.0701179 0.0712711 0.0719122 0.0719518 0.0719545 0.0720012 0.0721283 0.0722756 0.0728845 0.0731805 0.0731903 0.0739326 0.0741658 0.0751294 0.0760023 0.077471 0.0776976 0.0782531 0.0783235 0.0788718 0.0792567 0.0809001 0.0813385 0.0813793 0.0817032 0.0817032 0.0817032 0.0817116 0.0817968 0.0824482 0.0834548 0.0857985 0.0859939 0.0859939 0.0864514 0.0870389 0.0874489 0.0882529 0.0882799 0.089097 0.0897494 0.0897636 0.0908255 0.0915595 0.0925081 0.0935948 0.0940085 0.0940085 0.0940087 0.0945557 0.0957165 0.0966271 0.0967822 0.0970089 0.0970569 0.097208 0.0973271 0.0977294 0.0981973 0.0989038 0.0994062 0.100939 0.101034 0.101035 0.10111 0.102037 0.102698 0.103635 0.104406 0.104542 0.105388 0.10547 0.105486 0.105894 0.10648 0.10688 0.107124 0.107244 0.107362 0.108335 0.109978 0.110692 0.111154 0.112133 0.112404 0.112621 0.112849 0.112929 0.112975 0.113446 0.113456 0.113509 0.11543 0.11604 0.116099 0.116972 0.117149 0.117619 0.119703 0.119922 0.120003 0.12016 0.120314 0.120542 0.120728 0.121281 0.121633 0.124756 0.124881 0.125757 0.126102 0.128275 0.128709 0.12928 0.129516 0.129555 0.130671 0.132764 0.133076 0.134156 0.141123 0.141123 0.141123 0.14212 0.143521 0.144339 0.144566 0.145825 0.146133 0.147307 0.14864 0.148858 0.150465 0.150751 0.151091 0.151384 0.152483 0.152556 0.154509 0.154531 0.155401 0.158886 0.162727 0.163999 0.166891 0.169479 0.169581 0.172181 0.172293 0.172693 0.173104 0.174486 0.175099 0.175879 0.176114 0.176305 0.17893 0.179352 0.179497 0.180638 0.180826 0.181634 0.18383 0.185538 0.187096 0.188493 0.190488 0.193194 0.193651 0.194449 0.194776 0.2005 0.201096 0.202009 0.202181 0.203294 0.203495 0.204251 0.204251 0.204251 0.204826 0.206076 0.206953 0.210105 0.210266 0.211691 0.211746 0.212137 0.212242 0.212265 0.213278 0.213958 0.213964 0.214745 0.214949 0.215114 0.215916 0.215916 0.215916 0.215916 0.216501 0.216626 0.217298 0.217852 0.218286 0.21879 0.218853 0.219064 0.221053 0.221777 0.222569 0.222997 0.224216 0.225978 0.226018 0.226018 0.229938 0.23046 0.230806 0.230868 0.231445 0.231744 0.231778 0.232293 0.232415 0.233275 0.23336 0.233814 0.234329 0.234625 0.235733 0.237241 0.237416 0.23793 0.239325 0.239751 0.242207 0.2423 0.242475 0.246253 0.246582 0.247789 0.250642 0.256262 0.256439 0.258561 0.258561 0.260961 0.264974 0.266675 0.271751 0.280921 0.282824 0.287412 0.289979 0.290228 0.290664 0.292273 0.296241 0.298328 0.300105 0.302146 0.304051 0.305763 0.312217 0.31345 0.315002 0.317392 0.319464 0.320641 0.322011 0.324164 0.328379 0.329125 0.329249 0.33495 0.335144 0.335328 0.335989 0.337414 0.33863 0.339714 0.341997 0.344394 0.344789 0.347231 0.349986 0.352453 0.352599 0.35273 0.358644 0.358723 0.359716 0.36198 0.36198 0.36198 0.36396 0.366057 0.366307 0.373158 0.377484 0.379631 0.384981 0.385832 0.386355 0.389145 0.391103 0.393263 0.394204 0.397172 0.397936 0.398693 0.399251 0.404329 0.405796 0.406335 0.40789 0.410798 0.425939 0.430585 0.431337 0.434495 0.43759 0.444234 0.446005 0.446447 0.447029 0.448835 0.450421 0.453115 0.454321 0.454864 0.459557 0.460354 0.46183 0.466488 0.46949 0.471319 0.475818 0.478636 0.480338 0.486851 0.492364 0.493169 0.496475 0.504366 0.506003 0.509279 0.511241 0.511448 0.51312 0.520052 0.522222 0.523906 0.52474 0.527634 0.529422 0.532719 0.533307 0.534857 0.537771 0.541078 0.541094 0.541897 0.547079 0.549196 0.558588 0.564876 0.566357 0.570193 0.570945 0.572829 0.573203 0.574791 0.580339 0.581615 0.58181 0.588014 0.590319 0.593096 0.593199 0.593561 0.607748 0.609004 0.618273 0.619984 0.623463 0.624721 0.638966 0.641924 0.644018 0.648512 0.6512 0.662569 0.662747 0.664488 0.670042 0.67515 0.676181 0.679365 0.680094 0.683054 0.686032 0.693514 0.69841 0.69841 0.698499 0.698499 0.698754 0.70145 0.713852 0.71518 0.719175 0.725843 0.729256 0.729596 0.736347 0.749709 0.760837 0.761263 0.76195 0.766025 0.770593 0.774878 0.777642 0.780583 0.799889 0.800009 0.801088 0.802146 0.806488 0.807028 0.815262 0.82186 0.835129 0.835764 0.835926 0.851769 0.853269 0.856102 0.86467 0.89042 0.891524 0.894208 0.901345 0.905159 0.909962 0.911047 0.912209 0.914668 0.915016 0.916162 0.916963 0.917016 0.930338 0.934814 0.937442 0.938414 0.938828 0.943739 0.944566 0.944864 0.946897 0.947026 0.948796 0.950361 0.950906 0.951616 0.956524 0.958846 0.962973 0.964974 0.965046 0.965298 0.96708 0.967152 0.967152 0.968789 0.969409 0.97022 0.974055 0.974568 0.974709 0.980656 0.980753 0.981171 0.981486 0.982077 0.982131 0.98227 0.98316 0.983211 0.983867 0.984946 0.984954 0.985145 0.985996 0.987714 0.988473 0.99068 0.991368 0.991384 0.991596 0.993128 0.993352 0.994075 0.994794 0.996254 0.996512 0.996737 0.997118 0.997202 0.997448 0.99785 0.998501 0.998698 0.999346 0.999685 0.999851 0.999999 1 1 1 1 1 1 1 
1, 0.0578501, 939, 379
